A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,網走中部,92,ほ,2.82,None,置戸町,None,他Ｌ,水源涵養,0,143.551849,43.614308
None,トドマツ,水涵保,None,網走中部,92,る,13.84,None,置戸町,None,他Ｌ,水源涵養,0,143.557686,43.611288
None,天トドマツ,水涵保,None,網走中部,92,へ,23.22,None,置戸町,None,他Ｌ,水源涵養,0,143.553468,43.610692
None,カラマツ,水涵保,None,網走中部,92,は,33.2,None,置戸町,None,他Ｌ,水源涵養,0,143.549551,43.617907
None,トドマツ,水涵保,None,網走中部,94,り,11.38,None,置戸町,None,他Ｌ,水源涵養,0,143.54466,43.614464
None,天トドマツ,水涵保,None,網走中部,92,い,38.43,None,置戸町,シナノキ,天エゾマツ,水源涵養,0,143.556045,43.614623
None,天トドマツ,水涵保,None,網走中部,94,ね,29.69,None,置戸町,ミズナラ,シナノキ,水源涵養,0,143.547463,43.599609
None,天トドマツ,水涵保,None,網走中部,94,ぬ,7.5,None,置戸町,None,他Ｌ,水源涵養,0,143.546693,43.610555
None,トドマツ,水涵保,None,網走中部,94,れ,2.56,None,置戸町,None,None,水源涵養,0,143.545736,43.612056
None,ストローブマツ,水涵保,None,網走中部,94,ろ,17.93,None,置戸町,None,他Ｌ,水源涵養,0,143.545502,43.610068
None,アカエゾマツ,水涵保,None,網走中部,94,は,0.65,None,置戸町,None,None,水源涵養,0,143.543471,43.61293
None,アカエゾマツ,水涵保,None,網走中部,94,は,0.65,None,置戸町,None,None,水源涵養,0,143.543977,43.611689
None,ストローブマツ,水涵保,None,網走中部,94,ろ,17.93,None,置戸町,None,他Ｌ,水源涵養,0,143.543632,43.609194
None,アカエゾマツ,水涵保,None,網走中部,92,ろ,8.66,None,置戸町,None,他Ｌ,水源涵養,0,143.553187,43.60686
None,天エゾマツ,水涵保,None,網走中部,90,ほ,47.1,None,置戸町,ダケカンバ,天トドマツ,水源涵養,0,143.55257,43.598941
None,トドマツ,水涵保,None,網走中部,94,る,11.17,None,置戸町,None,他Ｌ,水源涵養,0,143.549052,43.605481
None,ダケカンバ,水涵保,None,網走中部,94,つ,2.56,None,置戸町,シナノキ,他Ｌ,水源涵養,0,143.545913,43.605254
None,ダケカンバ,水涵保,None,網走中部,94,か,6.85,None,置戸町,シナノキ,シラカバ,水源涵養,0,143.544184,43.605429
None,アカエゾマツ,水涵保,None,網走中部,94,よ,21.98,None,置戸町,None,他Ｌ,水源涵養,0,143.545514,43.601411
None,トドマツ,水涵保,None,網走中部,94,と,20.1,None,置戸町,None,他Ｌ,水源涵養,0,143.543082,43.613536
None,トドマツ,水涵保,None,網走中部,94,と,20.1,None,置戸町,None,他Ｌ,水源涵養,0,143.536534,43.621174
None,トドマツ,水涵保,None,網走中部,94,そ,1.18,None,置戸町,None,None,水源涵養,0,143.541707,43.61254
None,トドマツ,水涵保,None,網走中部,94,た,1.53,None,置戸町,None,他Ｌ,水源涵養,0,143.540899,43.613083
None,カラマツ,水涵保,None,網走中部,95,ぬ,27.28,None,置戸町,None,他Ｌ,水源涵養,0,143.536121,43.614886
None,カラマツ,水涵保,None,網走中部,95,る,6.14,None,置戸町,None,他Ｌ,水源涵養,0,143.539638,43.612456
None,天トドマツ,水涵保,None,網走中部,95,い,26.6,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.540702,43.60891
None,トドマツ,水涵保,None,網走中部,95,ら,9.06,None,置戸町,None,None,水源涵養,0,143.539591,43.610848
None,トドマツ,水涵保,None,網走中部,95,に,7.11,None,置戸町,トドマツ,他Ｌ,水源涵養,0,143.535373,43.609987
None,ハンノキ,水涵保,None,網走中部,95,ち,0.62,None,置戸町,None,None,水源涵養,0,143.533794,43.617675
None,カラマツ,水涵保,None,網走中部,95,り,4.04,None,置戸町,None,他Ｌ,水源涵養,0,143.532678,43.616994
None,トドマツ,水涵保,None,網走中部,95,ほ,8.22,None,置戸町,None,他Ｌ,水源涵養,0,143.532349,43.613919
None,トドマツ,水涵保,None,網走中部,95,ほ,8.22,None,置戸町,None,他Ｌ,水源涵養,0,143.531427,43.613607
None,トドマツ,水涵保,None,網走中部,95,は,27.0,None,置戸町,None,他Ｌ,水源涵養,0,143.531914,43.612994
None,トドマツ,水涵保,None,網走中部,95,へ,6.0,None,置戸町,None,None,水源涵養,0,143.530255,43.617311
None,アカエゾマツ,水涵保,None,網走中部,95,む,7.47,None,置戸町,None,他Ｌ,水源涵養,0,143.530731,43.61557
None,トドマツ,水涵保,None,網走中部,95,ほ,8.22,None,置戸町,None,他Ｌ,水源涵養,0,143.529493,43.616202
None,トドマツ,水涵保,None,網走中部,95,な,2.89,None,置戸町,None,他Ｌ,水源涵養,0,143.528221,43.61609
None,None,None,None,網走中部,95,イ,3.66,None,置戸町,None,None,水源涵養,0,143.527861,43.615901
None,アカエゾマツ,水涵保,None,網走中部,95,む,7.47,None,置戸町,None,他Ｌ,水源涵養,0,143.529858,43.614837
None,トドマツ,水涵保,None,網走中部,95,な,2.89,None,置戸町,None,他Ｌ,水源涵養,0,143.527721,43.614884
None,トドマツ,水涵保,None,網走中部,95,ほ,8.22,None,置戸町,None,他Ｌ,水源涵養,0,143.533497,43.611457
None,トドマツ,水涵保,None,網走中部,95,ほ,8.22,None,置戸町,None,他Ｌ,水源涵養,0,143.533399,43.611138
None,トドマツ,水涵保,None,網走中部,95,ほ,8.22,None,置戸町,None,他Ｌ,水源涵養,0,143.532514,43.612135
None,トドマツ,水涵保,None,網走中部,95,ほ,8.22,None,置戸町,None,他Ｌ,水源涵養,0,143.534021,43.608512
None,アカエゾマツ,水涵保,None,網走中部,95,む,7.47,None,置戸町,None,他Ｌ,水源涵養,0,143.529563,43.612144
None,トドマツ,水涵保,None,網走中部,95,は,27.0,None,置戸町,None,他Ｌ,水源涵養,0,143.529293,43.60861
None,None,水涵保,None,網走中部,94,ロ,0.27,None,置戸町,None,None,水源涵養,0,143.541408,43.605868
None,None,水涵保,None,網走中部,95,ロ,0.26,None,置戸町,None,None,水源涵養,0,143.540617,43.605726
None,天トドマツ,水涵保,None,網走中部,95,い,26.6,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.540339,43.596299
None,トドマツ,水涵保,None,網走中部,95,ろ,26.2,None,置戸町,None,他Ｌ,水源涵養,0,143.538336,43.604812
None,天トドマツ,水涵保,None,網走中部,95,か,4.53,None,置戸町,None,他Ｌ,水源涵養,0,143.535637,43.607
None,トドマツ,水涵保,None,網走中部,95,よ,9.41,None,置戸町,None,他Ｌ,水源涵養,0,143.536762,43.602548
None,アカエゾマツ,水涵保,None,網走中部,95,た,5.49,None,置戸町,None,他Ｌ,水源涵養,0,143.540854,43.600325
None,ダケカンバ,水涵保,None,網走中部,95,れ,9.54,None,置戸町,ストローブマツ,他Ｌ,水源涵養,0,143.538404,43.599695
None,トドマツ,水涵保,None,網走中部,95,ね,10.4,None,置戸町,None,他Ｌ,水源涵養,0,143.531426,43.60643
None,トドマツ,水涵保,None,網走中部,95,つ,5.14,None,置戸町,None,他Ｌ,水源涵養,0,143.532012,43.604623
None,トドマツ,水涵保,None,網走中部,95,そ,19.03,None,置戸町,None,他Ｌ,水源涵養,0,143.534184,43.602757
None,トドマツ,水涵保,None,網走中部,97,ほ,30.0,None,置戸町,None,他Ｌ,水源涵養,0,143.528878,43.602303
None,天トドマツ,水涵保,None,網走中部,97,と,16.32,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.533706,43.59682
None,トドマツ,水涵保,None,網走中部,97,れ,4.61,None,置戸町,None,None,水源涵養,0,143.529768,43.598483
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.524154,43.618048
None,None,水涵保,None,網走中部,96,ニ,1.13,None,置戸町,None,None,水源涵養,0,143.52374,43.616207
None,トドマツ,水涵保,None,網走中部,96,る,7.1,None,置戸町,None,None,水源涵養,0,143.521894,43.618447
None,他Ｌ,水涵保,None,網走中部,96,つ,1.25,None,置戸町,天トドマツ,ダケカンバ,水源涵養,0,143.52098,43.61869
None,None,None,None,網走中部,96,イ,1.41,None,置戸町,None,None,水源涵養,0,143.502661,43.633598
None,None,None,None,網走中部,96,ロ,4.17,None,置戸町,None,None,水源涵養,0,143.503288,43.630202
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.527394,43.617573
None,トドマツ,水涵保,None,網走中部,96,に,5.87,None,置戸町,None,None,水源涵養,0,143.525676,43.617489
None,トドマツ,水涵保,None,網走中部,96,に,5.87,None,置戸町,None,None,水源涵養,0,143.524256,43.617414
None,トドマツ,水涵保,None,網走中部,96,ぬ,2.05,None,置戸町,None,None,水源涵養,0,143.523655,43.615087
None,カラマツ,水涵保,None,網走中部,96,ほ,4.5,None,置戸町,None,他Ｌ,水源涵養,0,143.525409,43.614573
None,トドマツ,水涵保,None,網走中部,96,な,6.19,None,置戸町,None,None,水源涵養,0,143.524435,43.612662
None,トドマツ,水涵保,None,網走中部,96,る,7.1,None,置戸町,None,None,水源涵養,0,143.521943,43.617159
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.523312,43.616465
None,トドマツ,水涵保,None,網走中部,96,ら,2.25,None,置戸町,None,None,水源涵養,0,143.520593,43.616576
None,トドマツ,水涵保,None,網走中部,96,ぬ,2.05,None,置戸町,None,None,水源涵養,0,143.522847,43.615066
None,トドマツ,水涵保,None,網走中部,96,な,6.19,None,置戸町,None,None,水源涵養,0,143.522539,43.614342
None,トドマツ,水涵保,None,網走中部,96,な,6.19,None,置戸町,None,None,水源涵養,0,143.522804,43.612509
None,天トドマツ,水涵保,None,網走中部,96,は,7.2,None,置戸町,None,他Ｌ,水源涵養,0,143.520751,43.61525
None,トドマツ,水涵保,None,網走中部,96,た,3.99,None,置戸町,None,他Ｌ,水源涵養,0,143.519612,43.614267
None,トドマツ,水涵保,None,網走中部,96,と,5.14,None,置戸町,None,None,水源涵養,0,143.520859,43.612341
None,アカエゾマツ,水涵保,None,網走中部,96,む,2.0,None,置戸町,None,None,水源涵養,0,143.525549,43.610897
None,トドマツ,水涵保,None,網走中部,96,そ,0.93,None,置戸町,None,None,水源涵養,0,143.524107,43.611032
None,トドマツ,水涵保,None,網走中部,96,わ,6.89,None,置戸町,None,None,水源涵養,0,143.525048,43.609022
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.522665,43.61093
None,トドマツ,水涵保,None,網走中部,96,か,4.76,None,置戸町,None,None,水源涵養,0,143.52224,43.608677
None,天トドマツ,水涵保,None,網走中部,96,は,7.2,None,置戸町,None,他Ｌ,水源涵養,0,143.519529,43.616429
None,天トドマツ,水涵保,None,網走中部,96,は,7.2,None,置戸町,None,他Ｌ,水源涵養,0,143.518272,43.617079
None,トドマツ,水涵保,None,網走中部,96,れ,0.94,None,置戸町,None,他Ｌ,水源涵養,0,143.519419,43.615738
None,トドマツ,水涵保,None,網走中部,96,れ,0.94,None,置戸町,None,他Ｌ,水源涵養,0,143.518833,43.615814
None,トドマツ,水涵保,None,網走中部,96,た,3.99,None,置戸町,None,他Ｌ,水源涵養,0,143.519147,43.615199
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.518715,43.612478
None,トドマツ,水涵保,None,網走中部,96,よ,2.89,None,置戸町,None,他Ｌ,水源涵養,0,143.516661,43.612758
None,トドマツ,水涵保,None,網走中部,96,よ,2.89,None,置戸町,None,他Ｌ,水源涵養,0,143.516286,43.613533
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.511079,43.604308
None,トドマツ,水涵保,None,網走中部,96,へ,4.02,None,置戸町,None,None,水源涵養,0,143.52039,43.610405
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.516244,43.610292
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.515043,43.611922
None,None,None,None,網走中部,96,ハ,3.75,None,置戸町,None,None,水源涵養,0,143.515078,43.610542
None,アカエゾマツ,水涵保,None,網走中部,96,ち,3.18,None,置戸町,None,None,水源涵養,0,143.514052,43.610489
None,アカエゾマツ,水涵保,None,網走中部,96,ち,3.18,None,置戸町,None,None,水源涵養,0,143.513587,43.611487
None,カラマツ,水涵保,None,網走中部,96,り,9.89,None,置戸町,None,他Ｌ,水源涵養,0,143.515676,43.608171
None,カラマツ,水涵保,None,網走中部,96,り,9.89,None,置戸町,None,他Ｌ,水源涵養,0,143.512372,43.608481
None,天トドマツ,水涵保,None,網走中部,96,い,53.33,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.513448,43.607194
None,天トドマツ,水涵保,None,網走中部,97,つ,1.5,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.525085,43.602829
None,トドマツ,水涵保,None,網走中部,96,う,7.26,None,置戸町,None,他Ｌ,水源涵養,0,143.520432,43.606249
None,アカエゾマツ,水涵保,None,網走中部,97,い,4.68,None,置戸町,None,None,水源涵養,0,143.52321,43.604135
None,天トドマツ,水涵保,None,網走中部,97,へ,48.68,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.522951,43.605297
None,トドマツ,水涵保,None,網走中部,97,ぬ,6.71,None,置戸町,None,他Ｌ,水源涵養,0,143.521135,43.602176
None,天トドマツ,水涵保,None,網走中部,97,へ,48.68,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.527063,43.598826
None,トドマツ,水涵保,None,網走中部,97,に,14.8,None,置戸町,None,他Ｌ,水源涵養,0,143.525017,43.60081
None,トドマツ,水涵保,None,網走中部,97,に,14.8,None,置戸町,None,他Ｌ,水源涵養,0,143.524646,43.599005
None,トドマツ,水涵保,None,網走中部,97,か,2.85,None,置戸町,None,他Ｌ,水源涵養,0,143.526643,43.59761
None,アカエゾマツ,水涵保,None,網走中部,97,む,1.0,None,置戸町,None,None,水源涵養,0,143.526495,43.596742
None,トドマツ,水涵保,None,網走中部,97,か,2.85,None,置戸町,None,他Ｌ,水源涵養,0,143.527404,43.596719
None,アカエゾマツ,水涵保,None,網走中部,97,む,1.0,None,置戸町,None,None,水源涵養,0,143.525973,43.596941
None,トドマツ,水涵保,None,網走中部,97,わ,3.54,None,置戸町,None,他Ｌ,水源涵養,0,143.525195,43.5964
None,トドマツ,水涵保,None,網走中部,97,な,2.23,None,置戸町,None,None,水源涵養,0,143.523482,43.596635
None,None,水涵保,None,網走中部,97,ロ,2.73,None,置戸町,None,None,水源涵養,0,143.518604,43.600731
None,トドマツ,水涵保,None,網走中部,97,ぬ,6.71,None,置戸町,None,他Ｌ,水源涵養,0,143.519731,43.600738
None,トドマツ,水涵保,None,網走中部,97,ら,9.89,None,置戸町,None,他Ｌ,水源涵養,0,143.521358,43.597851
None,天トドマツ,水涵保,None,網走中部,97,へ,48.68,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.52225,43.596093
None,トドマツ,水涵保,None,網走中部,96,ろ,22.93,None,置戸町,None,他Ｌ,水源涵養,0,143.517494,43.605419
None,天トドマツ,水涵保,None,網走中部,97,ね,3.88,None,置戸町,ダケカンバ,他Ｌ,水源涵養,0,143.518986,43.602545
None,トドマツ,水涵保,None,網走中部,97,り,9.06,None,置戸町,None,他Ｌ,水源涵養,0,143.515934,43.602022
None,トドマツ,水涵保,None,網走中部,96,ね,1.87,None,置戸町,None,None,水源涵養,0,143.512092,43.606442
None,トドマツ,水涵保,None,網走中部,96,ろ,22.93,None,置戸町,None,他Ｌ,水源涵養,0,143.513408,43.605201
None,None,None,None,網走中部,97,イ,1.49,None,置戸町,None,None,水源涵養,0,143.513336,43.603123
None,トドマツ,水涵保,None,網走中部,97,は,7.27,None,置戸町,他Ｌ,エゾマツ,水源涵養,0,143.512225,43.601993
None,天トドマツ,水涵保,None,網走中部,97,へ,48.68,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.518118,43.601226
None,天トドマツ,水涵保,None,網走中部,97,そ,5.3,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.519941,43.599415
None,トドマツ,水涵保,None,網走中部,97,り,9.06,None,置戸町,None,他Ｌ,水源涵養,0,143.516542,43.600388
None,トドマツ,水涵保,None,網走中部,97,る,9.83,None,置戸町,None,None,水源涵養,0,143.517965,43.597766
None,天トドマツ,水涵保,None,網走中部,97,へ,48.68,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.510452,43.602914
None,アカエゾマツ,水涵保,None,網走中部,97,ち,6.48,None,置戸町,None,None,水源涵養,0,143.511016,43.59978
None,天トドマツ,水涵保,None,網走中部,98,て,4.58,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.511165,43.596584
None,天トドマツ,水涵保,None,網走中部,98,は,41.75,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.509129,43.597634
None,天トドマツ,水涵保,None,網走中部,98,て,4.58,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.510408,43.596559
None,天トドマツ,水涵保,None,網走中部,97,ろ,47.78,None,置戸町,他Ｌ,天エゾマツ,水源涵養,0,143.532079,43.59158
None,トドマツ,水涵保,None,網走中部,97,よ,5.24,None,置戸町,None,他Ｌ,水源涵養,0,143.528755,43.595318
None,天トドマツ,水涵保,None,網走中部,97,へ,48.68,None,置戸町,天エゾマツ,他Ｌ,水源涵養,0,143.529451,43.597135
