小字名,市区町村名,地番,center_lng,center_lat
字豊川,虻田郡真狩村,238-2,140.808335,42.715551
字加野,虻田郡真狩村,292-1,140.80558,42.715151
字加野,虻田郡真狩村,292-3,140.806789,42.71506
字加野,虻田郡真狩村,170-2,140.804979,42.714983
字加野,虻田郡真狩村,166-1,140.805183,42.715562
字加野,虻田郡真狩村,166-3,140.805048,42.715647
字加野,虻田郡真狩村,166-2,140.804988,42.715498
字加野,虻田郡真狩村,164-2,140.804923,42.715606
字加野,虻田郡真狩村,169-2,140.804903,42.715714
字豊川,虻田郡真狩村,238-1,140.806552,42.716007
字豊川,虻田郡真狩村,238-6,140.804961,42.716234
字豊川,虻田郡真狩村,238-7,140.804909,42.716366
字豊川,虻田郡真狩村,238-4,140.80568,42.716362
字豊川,虻田郡真狩村,237-2,140.805375,42.716775
字豊川,虻田郡真狩村,236-11,140.805938,42.716836
字豊川,虻田郡真狩村,238-11,140.806142,42.716509
字豊川,虻田郡真狩村,238-10,140.806454,42.716493
字豊川,虻田郡真狩村,道-3085,140.80576,42.716183
字豊川,虻田郡真狩村,238-9,140.806812,42.716281
字豊川,虻田郡真狩村,238-3,140.808072,42.716227
字豊川,虻田郡真狩村,236-1,140.80694,42.717592
字豊川,虻田郡真狩村,237-1,140.805675,42.71732
字豊川,虻田郡真狩村,237-4,140.805517,42.717117
字豊川,虻田郡真狩村,236-13,140.805267,42.717163
字豊川,虻田郡真狩村,236-2,140.805033,42.717066
字豊川,虻田郡真狩村,236-10,140.80504,42.717486
字豊川,虻田郡真狩村,236-4,140.804819,42.719114
字豊川,虻田郡真狩村,235-2,140.805797,42.71953
字豊川,虻田郡真狩村,235-4,140.806451,42.719529
字豊川,虻田郡真狩村,長狭物不明-3107,140.805732,42.719295
字豊川,虻田郡真狩村,231-2,140.807839,42.718623
字豊川,虻田郡真狩村,233-4,140.808196,42.718971
字豊川,虻田郡真狩村,長狭物不明-3109,140.808544,42.718924
字豊川,虻田郡真狩村,231-3,140.808474,42.718739
字豊川,虻田郡真狩村,232-2,140.808736,42.718841
字豊川,虻田郡真狩村,232-1,140.808838,42.718871
字豊川,虻田郡真狩村,230,140.810852,42.717278
字豊川,虻田郡真狩村,229-1,140.80965,42.717933
字豊川,虻田郡真狩村,228-3,140.810856,42.718856
字豊川,虻田郡真狩村,229-2,140.81059,42.718706
字豊川,虻田郡真狩村,414,140.809736,42.71904
字豊川,虻田郡真狩村,228-1,140.810418,42.718974
字豊川,虻田郡真狩村,226-3,140.80998,42.719885
字豊川,虻田郡真狩村,226-1,140.809155,42.719431
字豊川,虻田郡真狩村,226-2,140.80941,42.720015
字豊川,虻田郡真狩村,221-2,140.808774,42.720442
字豊川,虻田郡真狩村,223-1,140.810018,42.720712
字豊川,虻田郡真狩村,222,140.809362,42.721138
字豊川,虻田郡真狩村,223-7,140.809432,42.72096
字豊川,虻田郡真狩村,221-1,140.808676,42.720734
字豊川,虻田郡真狩村,218-3,140.80754,42.72035
字豊川,虻田郡真狩村,233-3,140.80858,42.720086
字豊川,虻田郡真狩村,233-1,140.808315,42.719583
字豊川,虻田郡真狩村,234,140.807473,42.71969
字豊川,虻田郡真狩村,217-2,140.80746,42.720669
字豊川,虻田郡真狩村,220-2,140.805608,42.719885
字豊川,虻田郡真狩村,235-3,140.80539,42.719543
字豊川,虻田郡真狩村,421,140.805146,42.719483
字豊川,虻田郡真狩村,235-1,140.805105,42.719683
字豊川,虻田郡真狩村,220-1,140.80534,42.719849
字豊川,虻田郡真狩村,219-2,140.804976,42.72013
字豊川,虻田郡真狩村,218-1,140.805055,42.720856
字豊川,虻田郡真狩村,水-3126,140.797877,42.71884
字豊川,虻田郡真狩村,218-2,140.806196,42.720895
字豊川,虻田郡真狩村,217-1,140.807948,42.721038
字豊川,虻田郡真狩村,215-1,140.806599,42.721776
字豊川,虻田郡真狩村,215-3,140.806073,42.722558
字豊川,虻田郡真狩村,212-2,140.80519,42.724206
字豊川,虻田郡真狩村,204-2,140.806156,42.723748
字豊川,虻田郡真狩村,203,140.807265,42.723883
字豊川,虻田郡真狩村,216,140.807564,42.722453
字豊川,虻田郡真狩村,1015,140.809182,42.722079
字豊川,虻田郡真狩村,225-1,140.809904,42.723007
字豊川,虻田郡真狩村,304-5,140.810471,42.723867
字豊川,虻田郡真狩村,290,140.812062,42.723615
字豊川,虻田郡真狩村,289,140.812396,42.722893
字豊川,虻田郡真狩村,288-2,140.810816,42.722488
字豊川,虻田郡真狩村,288-1,140.810927,42.723169
字豊川,虻田郡真狩村,286-3,140.81099,42.72149
字豊川,虻田郡真狩村,287,140.811351,42.721364
字豊川,虻田郡真狩村,223-3,140.810587,42.720829
字豊川,虻田郡真狩村,286-2,140.810883,42.720714
字豊川,虻田郡真狩村,223-2,140.81055,42.721038
字豊川,虻田郡真狩村,223-5,140.810532,42.721236
字豊川,虻田郡真狩村,223-4,140.810455,42.720829
字豊川,虻田郡真狩村,283-3,140.810957,42.720322
字豊川,虻田郡真狩村,283-2,140.811116,42.719585
字豊川,虻田郡真狩村,415,140.810901,42.719805
字豊川,虻田郡真狩村,286-4,140.811038,42.720631
字豊川,虻田郡真狩村,283-1,140.811669,42.719956
字豊川,虻田郡真狩村,423,140.812364,42.719448
字豊川,虻田郡真狩村,425,140.81281,42.719523
字豊川,虻田郡真狩村,286-1,140.812323,42.72119
字豊川,虻田郡真狩村,294,140.813462,42.721596
字豊川,虻田郡真狩村,271-1,140.812498,42.720109
字豊川,虻田郡真狩村,271-5,140.813019,42.719747
字豊川,虻田郡真狩村,424,140.812976,42.719591
字豊川,虻田郡真狩村,271-2,140.81314,42.719629
字豊川,虻田郡真狩村,270-2,140.813207,42.719646
字豊川,虻田郡真狩村,272-2,140.813217,42.719504
字豊川,虻田郡真狩村,270-1,140.813273,42.719797
字豊川,虻田郡真狩村,271-4,140.813711,42.719896
字豊川,虻田郡真狩村,271-3,140.814058,42.719908
字豊川,虻田郡真狩村,268,140.816677,42.720698
字豊川,虻田郡真狩村,267-3,140.815171,42.720112
字豊川,虻田郡真狩村,269-6,140.815211,42.720265
字豊川,虻田郡真狩村,269-1,140.814521,42.720374
字豊川,虻田郡真狩村,295-3,140.814843,42.721439
字豊川,虻田郡真狩村,296,140.815274,42.722162
字豊川,虻田郡真狩村,295-1,140.81536,42.722906
字豊川,虻田郡真狩村,297-2,140.814733,42.722792
字豊川,虻田郡真狩村,297-1,140.814212,42.722889
字豊川,虻田郡真狩村,293,140.813695,42.722493
字豊川,虻田郡真狩村,292,140.813173,42.723069
字豊川,虻田郡真狩村,291,140.813282,42.723671
字豊川,虻田郡真狩村,426,140.813982,42.724127
字豊川,虻田郡真狩村,298,140.815559,42.723933
字豊川,虻田郡真狩村,300-2,140.812708,42.724401
字豊川,虻田郡真狩村,300-1,140.813582,42.724827
字豊川,虻田郡真狩村,300-3,140.814209,42.725478
字豊川,虻田郡真狩村,水-3130,140.815334,42.72599
字豊川,虻田郡真狩村,299-1,140.81431,42.72631
字豊川,虻田郡真狩村,315-5,140.813809,42.728848
字豊川,虻田郡真狩村,315-3,140.815062,42.727711
字豊川,虻田郡真狩村,301-1,140.812504,42.726746
字豊川,虻田郡真狩村,304-6,140.811567,42.726629
字豊川,虻田郡真狩村,315-2,140.812257,42.728186
字豊川,虻田郡真狩村,307-1,140.810398,42.728751
字豊川,虻田郡真狩村,314-2,140.810564,42.727464
字豊川,虻田郡真狩村,304-3,140.811755,42.726892
字豊川,虻田郡真狩村,304-10,140.810415,42.727024
字豊川,虻田郡真狩村,304-9,140.810706,42.726978
字豊川,虻田郡真狩村,314-7,140.810422,42.727083
字豊川,虻田郡真狩村,314-4,140.810253,42.727114
字豊川,虻田郡真狩村,314-9,140.810176,42.727079
字豊川,虻田郡真狩村,304-1,140.811027,42.725624
字豊川,虻田郡真狩村,304-2,140.81044,42.726644
字豊川,虻田郡真狩村,304-8,140.811484,42.726509
字豊川,虻田郡真狩村,301-2,140.812786,42.726177
字豊川,虻田郡真狩村,300-4,140.812172,42.726163
字豊川,虻田郡真狩村,304-4,140.810732,42.724621
字豊川,虻田郡真狩村,長狭物不明-3105,140.80961,42.727836
字豊川,虻田郡真狩村,304-7,140.810836,42.723851
字豊川,虻田郡真狩村,200-2,140.809758,42.724771
字豊川,虻田郡真狩村,201-1,140.808732,42.724462
字豊川,虻田郡真狩村,200-3,140.808906,42.72524
字豊川,虻田郡真狩村,200-1,140.808086,42.725963
字豊川,虻田郡真狩村,199-1,140.809109,42.72648
字豊川,虻田郡真狩村,204-3,140.807664,42.72567
字豊川,虻田郡真狩村,200-4,140.808853,42.725405
字豊川,虻田郡真狩村,204-1,140.806678,42.724835
字豊川,虻田郡真狩村,205-1,140.805987,42.726034
字豊川,虻田郡真狩村,205-2,140.805676,42.725658
字豊川,虻田郡真狩村,208,140.805741,42.726523
字豊川,虻田郡真狩村,207,140.806489,42.726371
字豊川,虻田郡真狩村,204-5,140.805981,42.725429
字豊川,虻田郡真狩村,204-4,140.806825,42.725517
字豊川,虻田郡真狩村,206-2,140.807584,42.725692
字豊川,虻田郡真狩村,206-1,140.807305,42.726043
字豊川,虻田郡真狩村,186-2,140.806642,42.727494
字豊川,虻田郡真狩村,190-14,140.806869,42.727645
字豊川,虻田郡真狩村,190-12,140.806453,42.727749
字豊川,虻田郡真狩村,水-3129,140.805156,42.72774
字豊川,虻田郡真狩村,185-1,140.805718,42.727536
字豊川,虻田郡真狩村,186-5,140.805515,42.72709
字豊川,虻田郡真狩村,185-2,140.806393,42.727589
字豊川,虻田郡真狩村,190-13,140.806032,42.72786
字豊川,虻田郡真狩村,188-1,140.806134,42.728405
字豊川,虻田郡真狩村,190-1,140.805528,42.72806
字豊川,虻田郡真狩村,190-11,140.8058,42.727908
字豊川,虻田郡真狩村,191-7,140.805235,42.728035
字豊川,虻田郡真狩村,191-10,140.805355,42.727879
字豊川,虻田郡真狩村,181-3,140.805085,42.72782
字豊川,虻田郡真狩村,191-1,140.805239,42.728525
字豊川,虻田郡真狩村,191-6,140.805031,42.728604
字豊川,虻田郡真狩村,191-8,140.805063,42.728712
字豊川,虻田郡真狩村,191-9,140.805608,42.728681
字豊川,虻田郡真狩村,187-8,140.806538,42.728756
字豊川,虻田郡真狩村,188-3,140.805785,42.728522
字豊川,虻田郡真狩村,188-2,140.805888,42.728665
字豊川,虻田郡真狩村,187-7,140.806659,42.728763
字豊川,虻田郡真狩村,190-9,140.807069,42.728619
字豊川,虻田郡真狩村,190-4,140.806504,42.728031
字豊川,虻田郡真狩村,190-7,140.806802,42.728228
字豊川,虻田郡真狩村,190-6,140.806692,42.727818
字豊川,虻田郡真狩村,190-16,140.807118,42.728344
字豊川,虻田郡真狩村,190-15,140.80704,42.728054
字豊川,虻田郡真狩村,190-8,140.807083,42.727854
字豊川,虻田郡真狩村,190-5,140.807784,42.728233
字豊川,虻田郡真狩村,194-4,140.807167,42.728744
字豊川,虻田郡真狩村,194-3,140.806752,42.728747
字豊川,虻田郡真狩村,194-2,140.806976,42.728918
字豊川,虻田郡真狩村,190-10,140.807609,42.728615
字豊川,虻田郡真狩村,196,140.808644,42.728071
字豊川,虻田郡真狩村,197-2,140.809169,42.727627
字豊川,虻田郡真狩村,195-1,140.80753,42.727731
字豊川,虻田郡真狩村,195-2,140.807871,42.727351
字豊川,虻田郡真狩村,186-1,140.807256,42.727146
字豊川,虻田郡真狩村,186-3,140.808725,42.727077
字豊川,虻田郡真狩村,197-10,140.808246,42.727297
字豊川,虻田郡真狩村,197-4,140.808551,42.727533
字豊川,虻田郡真狩村,199-2,140.809368,42.726924
字豊川,虻田郡真狩村,186-4,140.80932,42.727051
字豊川,虻田郡真狩村,314-3,140.809826,42.727075
字豊川,虻田郡真狩村,314-5,140.810049,42.727071
字豊川,虻田郡真狩村,314-8,140.809923,42.727057
字豊川,虻田郡真狩村,314-6,140.810132,42.72709
字豊川,虻田郡真狩村,314-1,140.809898,42.727239
字豊川,虻田郡真狩村,307-7,140.80962,42.72939
字豊川,虻田郡真狩村,307-9,140.809638,42.729225
字豊川,虻田郡真狩村,307-3,140.809838,42.729056
字豊川,虻田郡真狩村,308-3,140.809479,42.729377
字豊川,虻田郡真狩村,310,140.810382,42.730368
字豊川,虻田郡真狩村,321-3,140.810198,42.731115
字豊川,虻田郡真狩村,321-1,140.809621,42.730914
字豊川,虻田郡真狩村,173-8,140.808957,42.730833
字豊川,虻田郡真狩村,173-9,140.807922,42.730833
字豊川,虻田郡真狩村,197-1,140.808205,42.729566
字豊川,虻田郡真狩村,197-7,140.809019,42.729947
字豊川,虻田郡真狩村,197-9,140.809246,42.729104
字豊川,虻田郡真狩村,197-8,140.808204,42.72883
字豊川,虻田郡真狩村,194-1,140.806997,42.729205
字豊川,虻田郡真狩村,197-6,140.80694,42.729471
字豊川,虻田郡真狩村,197-5,140.807389,42.729584
字豊川,虻田郡真狩村,187-6,140.806828,42.72962
字豊川,虻田郡真狩村,176-2,140.808028,42.72868
字豊川,虻田郡真狩村,187-5,140.805823,42.729419
字豊川,虻田郡真狩村,187-1,140.805287,42.730153
字豊川,虻田郡真狩村,173-2,140.805419,42.730701
字豊川,虻田郡真狩村,173-24,140.80545,42.731079
字豊川,虻田郡真狩村,173-40,140.805641,42.731174
字豊川,虻田郡真狩村,1008,140.8061,42.730779
字豊川,虻田郡真狩村,173-43,140.80705,42.730924
字豊川,虻田郡真狩村,173-10,140.807265,42.730755
字豊川,虻田郡真狩村,173-14,140.80709,42.731741
字豊川,虻田郡真狩村,173-15,140.807089,42.73124
字豊川,虻田郡真狩村,173-6,140.807254,42.731766
字豊川,虻田郡真狩村,173-38,140.807113,42.732547
字豊川,虻田郡真狩村,173-28,140.806406,42.731906
字豊川,虻田郡真狩村,173-13,140.806629,42.731501
字豊川,虻田郡真狩村,173-11,140.806115,42.732541
字豊川,虻田郡真狩村,173-16,140.806949,42.732506
字豊川,虻田郡真狩村,173-30,140.806784,42.73216
字豊川,虻田郡真狩村,173-39,140.8062,42.731546
字豊川,虻田郡真狩村,173-29,140.805894,42.731516
字豊川,虻田郡真狩村,173-12,140.805686,42.731513
字豊川,虻田郡真狩村,168-4,140.805455,42.733965
字豊川,虻田郡真狩村,173-41,140.807383,42.73296
字豊川,虻田郡真狩村,173-31,140.807383,42.733
字豊川,虻田郡真狩村,173-23,140.807446,42.733062
字豊川,虻田郡真狩村,173-27,140.807412,42.73303
字豊川,虻田郡真狩村,173-37,140.807423,42.733004
字豊川,虻田郡真狩村,173-22,140.807565,42.733153
字豊川,虻田郡真狩村,173-21,140.807872,42.733308
字豊川,虻田郡真狩村,173-32,140.808393,42.733374
字豊川,虻田郡真狩村,173-17,140.807731,42.733287
字豊川,虻田郡真狩村,172-2,140.80818,42.733454
字豊川,虻田郡真狩村,173-18,140.808712,42.73346
字豊川,虻田郡真狩村,171-4,140.808525,42.733499
字豊川,虻田郡真狩村,173-36,140.80856,42.73339
字豊川,虻田郡真狩村,173-26,140.808848,42.733433
字豊川,虻田郡真狩村,173-20,140.808505,42.733404
字豊川,虻田郡真狩村,173-5,140.808209,42.732982
字豊川,虻田郡真狩村,173-1,140.808193,42.732313
字豊川,虻田郡真狩村,173-3,140.807495,42.73129
字豊川,虻田郡真狩村,173-4,140.807626,42.731829
字豊川,虻田郡真狩村,173-7,140.80894,42.731374
字豊川,虻田郡真狩村,427-1,140.809101,42.732025
字豊川,虻田郡真狩村,322-1,140.809725,42.731809
字豊川,虻田郡真狩村,427-2,140.809017,42.733436
字豊川,虻田郡真狩村,長狭物不明-3119-3,140.808958,42.733495
字豊川,虻田郡真狩村,322-8,140.809499,42.733481
字豊川,虻田郡真狩村,322-6,140.809517,42.733498
字豊川,虻田郡真狩村,322-9,140.810011,42.733525
字豊川,虻田郡真狩村,323-2,140.809158,42.733552
字豊川,虻田郡真狩村,322-7,140.810139,42.733543
字豊川,虻田郡真狩村,322-2,140.810656,42.73278
字豊川,虻田郡真狩村,319-4,140.81111,42.733639
字豊川,虻田郡真狩村,319-1,140.813638,42.733239
字豊川,虻田郡真狩村,319-2,140.81223,42.731679
字豊川,虻田郡真狩村,322-4,140.811319,42.731417
字豊川,虻田郡真狩村,319-3,140.811345,42.731956
字豊川,虻田郡真狩村,322-3,140.811089,42.732095
字豊川,虻田郡真狩村,322-5,140.810976,42.731615
字豊川,虻田郡真狩村,321-4,140.811296,42.730953
字豊川,虻田郡真狩村,321-2,140.810785,42.730973
字豊川,虻田郡真狩村,307-5,140.810389,42.729514
字豊川,虻田郡真狩村,307-2,140.810428,42.729572
字豊川,虻田郡真狩村,308-1,140.811113,42.730042
字豊川,虻田郡真狩村,308-2,140.812449,42.729613
字豊川,虻田郡真狩村,307-8,140.810891,42.729534
字豊川,虻田郡真狩村,307-6,140.811801,42.729152
字豊川,虻田郡真狩村,307-4,140.810018,42.729343
字豊川,虻田郡真狩村,316-1,140.812949,42.730367
字豊川,虻田郡真狩村,316-3,140.814539,42.728932
