市区町村名,地番,大字名,center_lng,center_lat
虻田郡洞爺湖町,241-1,洞爺町,140.818489,42.633938
虻田郡洞爺湖町,239-39,洞爺町,140.818181,42.633915
虻田郡洞爺湖町,241-4,洞爺町,140.81822,42.634104
虻田郡洞爺湖町,239-38,洞爺町,140.818,42.633985
虻田郡洞爺湖町,239-36,洞爺町,140.817746,42.633846
虻田郡洞爺湖町,239-35,洞爺町,140.817546,42.633968
虻田郡洞爺湖町,239-34,洞爺町,140.817387,42.634097
虻田郡洞爺湖町,239-11,洞爺町,140.817664,42.634297
虻田郡洞爺湖町,239-7,洞爺町,140.817838,42.63405
虻田郡洞爺湖町,239-29,洞爺町,140.817722,42.634447
虻田郡洞爺湖町,239-27,洞爺町,140.817921,42.634465
虻田郡洞爺湖町,239-28,洞爺町,140.817883,42.6343
虻田郡洞爺湖町,239-19,洞爺町,140.81802,42.634119
虻田郡洞爺湖町,241-3,洞爺町,140.818288,42.634293
虻田郡洞爺湖町,241-5,洞爺町,140.818352,42.634272
虻田郡洞爺湖町,239-26,洞爺町,140.818127,42.634432
虻田郡洞爺湖町,239-25,洞爺町,140.817934,42.634637
虻田郡洞爺湖町,239-1,洞爺町,140.817288,42.634606
虻田郡洞爺湖町,239-30,洞爺町,140.817536,42.634609
虻田郡洞爺湖町,239-24,洞爺町,140.817756,42.634758
虻田郡洞爺湖町,237-2,洞爺町,140.817775,42.635015
虻田郡洞爺湖町,239-23,洞爺町,140.817643,42.634903
虻田郡洞爺湖町,239-22,洞爺町,140.817425,42.634928
虻田郡洞爺湖町,237-1,洞爺町,140.817187,42.63524
虻田郡洞爺湖町,水-2,洞爺町,140.817165,42.634944
虻田郡洞爺湖町,229-7,洞爺町,140.817941,42.634887
虻田郡洞爺湖町,229-2,洞爺町,140.818092,42.635055
虻田郡洞爺湖町,234-4,洞爺町,140.818693,42.634594
虻田郡洞爺湖町,232,洞爺町,140.818908,42.634785
虻田郡洞爺湖町,233-1,洞爺町,140.818865,42.634505
虻田郡洞爺湖町,233-2,洞爺町,140.818756,42.63462
虻田郡洞爺湖町,524,洞爺町,140.819168,42.634698
虻田郡洞爺湖町,523,洞爺町,140.819276,42.634998
虻田郡洞爺湖町,228-2,洞爺町,140.819379,42.635554
虻田郡洞爺湖町,227-6,洞爺町,140.81941,42.635788
虻田郡洞爺湖町,227-5,洞爺町,140.819428,42.635632
虻田郡洞爺湖町,224-2,洞爺町,140.819761,42.636196
虻田郡洞爺湖町,227-3,洞爺町,140.819328,42.635918
虻田郡洞爺湖町,227-2,洞爺町,140.819238,42.635999
虻田郡洞爺湖町,224-1,洞爺町,140.819643,42.636101
虻田郡洞爺湖町,225-4,洞爺町,140.819613,42.636363
虻田郡洞爺湖町,225-1,洞爺町,140.819469,42.636273
虻田郡洞爺湖町,225-5,洞爺町,140.819481,42.636513
虻田郡洞爺湖町,223-2,洞爺町,140.819712,42.636425
虻田郡洞爺湖町,223-4,洞爺町,140.819591,42.63656
虻田郡洞爺湖町,223-1,洞爺町,140.81985,42.636229
虻田郡洞爺湖町,223-3,洞爺町,140.82,42.636286
虻田郡洞爺湖町,220-2,洞爺町,140.819912,42.636438
虻田郡洞爺湖町,220-1,洞爺町,140.820071,42.63652
虻田郡洞爺湖町,513X(3/3),洞爺町,140.819476,42.635458
虻田郡洞爺湖町,211-2,洞爺町,140.821102,42.637231
虻田郡洞爺湖町,216-1,洞爺町,140.820573,42.637047
虻田郡洞爺湖町,216-2,洞爺町,140.82022,42.636836
虻田郡洞爺湖町,216-3,洞爺町,140.820368,42.636702
虻田郡洞爺湖町,221-3,洞爺町,140.819493,42.63664
虻田郡洞爺湖町,水-4,洞爺町,140.81863,42.636977
虻田郡洞爺湖町,221-1,洞爺町,140.819387,42.637118
虻田郡洞爺湖町,221-2,洞爺町,140.819604,42.637332
虻田郡洞爺湖町,214-1,洞爺町,140.820296,42.637357
虻田郡洞爺湖町,219-1,洞爺町,140.819789,42.637393
虻田郡洞爺湖町,214-5,洞爺町,140.819329,42.637794
虻田郡洞爺湖町,214-4,洞爺町,140.819445,42.637905
虻田郡洞爺湖町,212,洞爺町,140.82003,42.638119
虻田郡洞爺湖町,211-1,洞爺町,140.820904,42.637355
虻田郡洞爺湖町,209-1,洞爺町,140.820658,42.63796
虻田郡洞爺湖町,207-1,洞爺町,140.821346,42.637682
虻田郡洞爺湖町,206-2,洞爺町,140.821589,42.637779
虻田郡洞爺湖町,206-3,洞爺町,140.82184,42.637884
虻田郡洞爺湖町,205-3,洞爺町,140.821853,42.637896
虻田郡洞爺湖町,206-4,洞爺町,140.821697,42.637756
虻田郡洞爺湖町,207-2,洞爺町,140.821581,42.637654
虻田郡洞爺湖町,209-2,洞爺町,140.821218,42.637333
虻田郡洞爺湖町,197-2,洞爺町,140.823155,42.638672
虻田郡洞爺湖町,197-1,洞爺町,140.823528,42.63915
虻田郡洞爺湖町,195-1,洞爺町,140.823914,42.639824
虻田郡洞爺湖町,194-1,洞爺町,140.824072,42.639304
虻田郡洞爺湖町,194-3,洞爺町,140.824533,42.639509
虻田郡洞爺湖町,193-7,洞爺町,140.823219,42.639828
虻田郡洞爺湖町,193-5,洞爺町,140.823118,42.640099
虻田郡洞爺湖町,196-1,洞爺町,140.823425,42.639757
虻田郡洞爺湖町,193-2,洞爺町,140.823319,42.640443
虻田郡洞爺湖町,道-11,洞爺町,140.823554,42.641202
虻田郡洞爺湖町,192-1,洞爺町,140.824152,42.640592
虻田郡洞爺湖町,193-1,洞爺町,140.824076,42.640225
虻田郡洞爺湖町,191-1,洞爺町,140.824501,42.640324
虻田郡洞爺湖町,191-2,洞爺町,140.824714,42.640223
虻田郡洞爺湖町,513X(2/3),洞爺町,140.826448,42.642333
虻田郡洞爺湖町,188-2,洞爺町,140.824709,42.640665
虻田郡洞爺湖町,188-3,洞爺町,140.824998,42.640752
虻田郡洞爺湖町,177-2,洞爺町,140.825967,42.641952
虻田郡洞爺湖町,179-2,洞爺町,140.825855,42.641821
虻田郡洞爺湖町,181-2,洞爺町,140.825754,42.641708
虻田郡洞爺湖町,181-4,洞爺町,140.825602,42.641506
虻田郡洞爺湖町,182-1,洞爺町,140.825344,42.641493
虻田郡洞爺湖町,185-1,洞爺町,140.824881,42.641456
虻田郡洞爺湖町,186-4,洞爺町,140.824996,42.641151
虻田郡洞爺湖町,184-1,洞爺町,140.825142,42.641258
虻田郡洞爺湖町,184-2,洞爺町,140.825214,42.641046
虻田郡洞爺湖町,182-2,洞爺町,140.82549,42.641373
虻田郡洞爺湖町,184-3,洞爺町,140.825382,42.641244
虻田郡洞爺湖町,186-6,洞爺町,140.82507,42.64086
虻田郡洞爺湖町,186-7,洞爺町,140.825168,42.640987
虻田郡洞爺湖町,186-2,洞爺町,140.824904,42.641012
虻田郡洞爺湖町,186-13,洞爺町,140.824787,42.641189
虻田郡洞爺湖町,186-10,洞爺町,140.824464,42.641363
虻田郡洞爺湖町,186-14,洞爺町,140.824602,42.641154
虻田郡洞爺湖町,190-2,洞爺町,140.823912,42.6412
虻田郡洞爺湖町,188-1,洞爺町,140.824337,42.640982
虻田郡洞爺湖町,192-7,洞爺町,140.823811,42.640948
虻田郡洞爺湖町,192-4,洞爺町,140.823553,42.640979
虻田郡洞爺湖町,192-8,洞爺町,140.823441,42.641059
虻田郡洞爺湖町,192-6,洞爺町,140.823516,42.640867
虻田郡洞爺湖町,193-6,洞爺町,140.823246,42.64089
虻田郡洞爺湖町,193-3,洞爺町,140.823095,42.641039
虻田郡洞爺湖町,192-9,洞爺町,140.82337,42.640984
虻田郡洞爺湖町,192-2,洞爺町,140.823206,42.641246
虻田郡洞爺湖町,190-1,洞爺町,140.82359,42.641557
虻田郡洞爺湖町,287-4,洞爺町,140.823085,42.641528
虻田郡洞爺湖町,287-3,洞爺町,140.822958,42.641736
虻田郡洞爺湖町,293-6,洞爺町,140.823161,42.641618
虻田郡洞爺湖町,293-2,洞爺町,140.823442,42.642229
虻田郡洞爺湖町,293-3,洞爺町,140.823963,42.642608
虻田郡洞爺湖町,186-3,洞爺町,140.823735,42.641971
虻田郡洞爺湖町,185-3,洞爺町,140.823868,42.642183
虻田郡洞爺湖町,186-5,洞爺町,140.82406,42.641716
虻田郡洞爺湖町,186-8,洞爺町,140.824328,42.641574
虻田郡洞爺湖町,186-9,洞爺町,140.824257,42.641576
虻田郡洞爺湖町,186-1,洞爺町,140.824395,42.641526
虻田郡洞爺湖町,185-2,洞爺町,140.824585,42.641693
虻田郡洞爺湖町,183-1,洞爺町,140.824639,42.64203
虻田郡洞爺湖町,181-3,洞爺町,140.824226,42.642714
虻田郡洞爺湖町,183-2,洞爺町,140.824038,42.642489
虻田郡洞爺湖町,293-4,洞爺町,140.823613,42.64247
虻田郡洞爺湖町,293-1,洞爺町,140.823408,42.642665
虻田郡洞爺湖町,道-2,洞爺町,140.822862,42.641064
虻田郡洞爺湖町,293-5,洞爺町,140.823735,42.642705
虻田郡洞爺湖町,292,洞爺町,140.823286,42.643171
虻田郡洞爺湖町,294-2,洞爺町,140.823927,42.643384
虻田郡洞爺湖町,294-1,洞爺町,140.82439,42.643239
虻田郡洞爺湖町,177-3,洞爺町,140.82459,42.643156
虻田郡洞爺湖町,179-3,洞爺町,140.824409,42.642936
虻田郡洞爺湖町,175-2,洞爺町,140.824778,42.643387
虻田郡洞爺湖町,173-2,洞爺町,140.825742,42.64354
虻田郡洞爺湖町,528,洞爺町,140.825594,42.643387
虻田郡洞爺湖町,527,洞爺町,140.826242,42.642918
虻田郡洞爺湖町,174-1,洞爺町,140.825332,42.643367
虻田郡洞爺湖町,175-1,洞爺町,140.825369,42.642946
虻田郡洞爺湖町,181-1,洞爺町,140.824956,42.642162
虻田郡洞爺湖町,179-1,洞爺町,140.825141,42.642377
虻田郡洞爺湖町,177-1,洞爺町,140.825327,42.642593
虻田郡洞爺湖町,174-3,洞爺町,140.826185,42.642622
虻田郡洞爺湖町,176-2,洞爺町,140.826154,42.642162
虻田郡洞爺湖町,176-1,洞爺町,140.826089,42.642387
虻田郡洞爺湖町,174-4,洞爺町,140.826348,42.642452
虻田郡洞爺湖町,513X(1/3),洞爺町,140.826725,42.642527
虻田郡洞爺湖町,174-6,洞爺町,140.826318,42.642519
虻田郡洞爺湖町,174-7,洞爺町,140.826284,42.642576
虻田郡洞爺湖町,526,洞爺町,140.826432,42.642765
虻田郡洞爺湖町,174-2,洞爺町,140.826349,42.642692
虻田郡洞爺湖町,173-4,洞爺町,140.826501,42.642822
虻田郡洞爺湖町,173-5,洞爺町,140.826488,42.642926
虻田郡洞爺湖町,173-3,洞爺町,140.82669,42.642903
虻田郡洞爺湖町,173-1,洞爺町,140.826444,42.643075
虻田郡洞爺湖町,173-6,洞爺町,140.826221,42.643047
虻田郡洞爺湖町,174-8,洞爺町,140.826095,42.64289
虻田郡洞爺湖町,172-1,洞爺町,140.826238,42.64354
虻田郡洞爺湖町,172-2,洞爺町,140.826812,42.643106
虻田郡洞爺湖町,170-18,洞爺町,140.826758,42.643524
虻田郡洞爺湖町,170-19,洞爺町,140.826788,42.643501
虻田郡洞爺湖町,170-16,洞爺町,140.826864,42.643458
虻田郡洞爺湖町,170-14,洞爺町,140.826983,42.643352
虻田郡洞爺湖町,169-2,洞爺町,140.827071,42.643283
虻田郡洞爺湖町,169-5,洞爺町,140.827135,42.643216
虻田郡洞爺湖町,172-10,洞爺町,140.826763,42.643342
虻田郡洞爺湖町,172-8,洞爺町,140.827021,42.643017
虻田郡洞爺湖町,171-3,洞爺町,140.827067,42.643109
虻田郡洞爺湖町,171-2,洞爺町,140.82711,42.64309
虻田郡洞爺湖町,171-1,洞爺町,140.827022,42.643071
虻田郡洞爺湖町,169-4,洞爺町,140.827039,42.643169
虻田郡洞爺湖町,169-3,洞爺町,140.82721,42.643172
虻田郡洞爺湖町,166-9,洞爺町,140.827369,42.643298
虻田郡洞爺湖町,166-5,洞爺町,140.827278,42.643362
虻田郡洞爺湖町,166-6,洞爺町,140.827427,42.643456
虻田郡洞爺湖町,166-7,洞爺町,140.827568,42.643452
虻田郡洞爺湖町,道-14,洞爺町,140.846193,42.644058
虻田郡洞爺湖町,14-18,洞爺町,140.84169,42.64604
虻田郡洞爺湖町,14-9,洞爺町,140.841953,42.646295
虻田郡洞爺湖町,14-17,洞爺町,140.842538,42.646017
虻田郡洞爺湖町,14-7,洞爺町,140.842562,42.646298
虻田郡洞爺湖町,12-1,洞爺町,140.842866,42.646219
虻田郡洞爺湖町,12-3,洞爺町,140.843039,42.646074
虻田郡洞爺湖町,12-4,洞爺町,140.842779,42.645972
虻田郡洞爺湖町,12-5,洞爺町,140.842971,42.645915
虻田郡洞爺湖町,11-6,洞爺町,140.843552,42.64573
虻田郡洞爺湖町,水-6,洞爺町,140.84321,42.646081
虻田郡洞爺湖町,10-1,洞爺町,140.844361,42.645799
虻田郡洞爺湖町,10-3,洞爺町,140.843902,42.645607
虻田郡洞爺湖町,9-1,洞爺町,140.844852,42.645565
虻田郡洞爺湖町,9-3,洞爺町,140.844771,42.645402
虻田郡洞爺湖町,9-7,洞爺町,140.844642,42.645318
虻田郡洞爺湖町,9-8,洞爺町,140.844918,42.645157
虻田郡洞爺湖町,9-6,洞爺町,140.844799,42.645229
虻田郡洞爺湖町,9-4,洞爺町,140.844968,42.645269
虻田郡洞爺湖町,1-25,洞爺町,140.845197,42.645249
虻田郡洞爺湖町,1-31,洞爺町,140.845128,42.645148
虻田郡洞爺湖町,9-9,洞爺町,140.84503,42.645081
虻田郡洞爺湖町,1-24,洞爺町,140.845206,42.644956
虻田郡洞爺湖町,1-30,洞爺町,140.845583,42.64545
虻田郡洞爺湖町,1-29,洞爺町,140.845189,42.645079
虻田郡洞爺湖町,1-28,洞爺町,140.845287,42.645433
虻田郡洞爺湖町,9-5,洞爺町,140.845131,42.64545
虻田郡洞爺湖町,1-27,洞爺町,140.845427,42.645573
虻田郡洞爺湖町,11-1,洞爺町,140.844823,42.646457
虻田郡洞爺湖町,7-5,洞爺町,140.845095,42.647284
虻田郡洞爺湖町,473-5,洞爺町,140.845644,42.648362
虻田郡洞爺湖町,473-4,洞爺町,140.844299,42.648905
虻田郡洞爺湖町,道-15,洞爺町,140.840793,42.649827
虻田郡洞爺湖町,472-7,洞爺町,140.843785,42.648378
虻田郡洞爺湖町,472-2,洞爺町,140.844508,42.647966
虻田郡洞爺湖町,472-3,洞爺町,140.843983,42.647966
虻田郡洞爺湖町,472-8,洞爺町,140.843639,42.647801
虻田郡洞爺湖町,472-12,洞爺町,140.843318,42.647977
虻田郡洞爺湖町,472-6,洞爺町,140.842988,42.648393
虻田郡洞爺湖町,472-9,洞爺町,140.841987,42.648622
虻田郡洞爺湖町,472-10,洞爺町,140.842184,42.648515
虻田郡洞爺湖町,472-11,洞爺町,140.842366,42.64842
虻田郡洞爺湖町,472-13,洞爺町,140.842512,42.648342
虻田郡洞爺湖町,7-35,洞爺町,140.842275,42.647757
虻田郡洞爺湖町,14-1,洞爺町,140.841881,42.647384
虻田郡洞爺湖町,7-34,洞爺町,140.842802,42.647584
虻田郡洞爺湖町,7-1,洞爺町,140.843504,42.647377
虻田郡洞爺湖町,11-5,洞爺町,140.843208,42.646684
虻田郡洞爺湖町,14-6,洞爺町,140.84256,42.646821
虻田郡洞爺湖町,14-8,洞爺町,140.841567,42.646792
虻田郡洞爺湖町,14-13,洞爺町,140.841153,42.646803
虻田郡洞爺湖町,14-12,洞爺町,140.841113,42.646435
虻田郡洞爺湖町,14-5,洞爺町,140.839927,42.646607
虻田郡洞爺湖町,14-4,洞爺町,140.840832,42.647359
虻田郡洞爺湖町,14-3,洞爺町,140.840715,42.648177
虻田郡洞爺湖町,7-2,洞爺町,140.841217,42.648627
虻田郡洞爺湖町,17,洞爺町,140.840166,42.648844
虻田郡洞爺湖町,16-19,洞爺町,140.840298,42.648508
虻田郡洞爺湖町,16-5,洞爺町,140.840296,42.648044
虻田郡洞爺湖町,16-3,洞爺町,140.838775,42.647982
虻田郡洞爺湖町,19-5,洞爺町,140.840051,42.64901
虻田郡洞爺湖町,19-2,洞爺町,140.838895,42.64911
虻田郡洞爺湖町,19-7,洞爺町,140.838489,42.649012
虻田郡洞爺湖町,16-14,洞爺町,140.838105,42.647625
虻田郡洞爺湖町,16-7,洞爺町,140.838319,42.647403
虻田郡洞爺湖町,16-25,洞爺町,140.838305,42.647233
虻田郡洞爺湖町,16-4,洞爺町,140.839478,42.647795
虻田郡洞爺湖町,16-22,洞爺町,140.838986,42.646899
虻田郡洞爺湖町,16-24,洞爺町,140.839496,42.646574
虻田郡洞爺湖町,14-15,洞爺町,140.839753,42.646361
虻田郡洞爺湖町,16-23,洞爺町,140.839225,42.64692
虻田郡洞爺湖町,15-1,洞爺町,140.839498,42.6461
虻田郡洞爺湖町,14-16,洞爺町,140.840158,42.646241
虻田郡洞爺湖町,15-2,洞爺町,140.839977,42.645936
虻田郡洞爺湖町,14-19,洞爺町,140.839814,42.646098
虻田郡洞爺湖町,14-21,洞爺町,140.840535,42.646111
虻田郡洞爺湖町,14-20,洞爺町,140.840463,42.646194
虻田郡洞爺湖町,14-11,洞爺町,140.84086,42.646214
虻田郡洞爺湖町,14-10,洞爺町,140.841524,42.646165
虻田郡洞爺湖町,14-14,洞爺町,140.840671,42.645959
虻田郡洞爺湖町,476-1,洞爺町,140.830816,42.645575
虻田郡洞爺湖町,476-2,洞爺町,140.830614,42.645613
虻田郡洞爺湖町,476-3,洞爺町,140.83067,42.645618
虻田郡洞爺湖町,475-1,洞爺町,140.830142,42.645061
虻田郡洞爺湖町,114-2,洞爺町,140.83125,42.645699
虻田郡洞爺湖町,114-5,洞爺町,140.831278,42.645881
虻田郡洞爺湖町,116-1,洞爺町,140.831031,42.645685
虻田郡洞爺湖町,116-2,洞爺町,140.830857,42.645793
虻田郡洞爺湖町,476-4,洞爺町,140.830801,42.645744
虻田郡洞爺湖町,521-2,洞爺町,140.830674,42.645851
虻田郡洞爺湖町,117-6,洞爺町,140.830488,42.645921
虻田郡洞爺湖町,521-1,洞爺町,140.830877,42.646009
虻田郡洞爺湖町,117-1,洞爺町,140.830664,42.646016
虻田郡洞爺湖町,117-7,洞爺町,140.830529,42.646289
虻田郡洞爺湖町,118-1,洞爺町,140.83095,42.646235
虻田郡洞爺湖町,114-4,洞爺町,140.831113,42.645993
虻田郡洞爺湖町,520-6,洞爺町,140.831137,42.646208
虻田郡洞爺湖町,114-3,洞爺町,140.831276,42.64612
虻田郡洞爺湖町,113-4,洞爺町,140.831363,42.646189
虻田郡洞爺湖町,520-5,洞爺町,140.831204,42.646268
虻田郡洞爺湖町,112-2,洞爺町,140.831499,42.646295
虻田郡洞爺湖町,113-5,洞爺町,140.831404,42.646221
虻田郡洞爺湖町,111-1,洞爺町,140.831739,42.646249
虻田郡洞爺湖町,111-2,洞爺町,140.83172,42.646332
虻田郡洞爺湖町,111-3,洞爺町,140.831848,42.64623
虻田郡洞爺湖町,112-1,洞爺町,140.831805,42.646093
虻田郡洞爺湖町,113-1,洞爺町,140.831678,42.645986
虻田郡洞爺湖町,113-3,洞爺町,140.831506,42.646161
虻田郡洞爺湖町,113-2,洞爺町,140.83144,42.646117
虻田郡洞爺湖町,114-1,洞爺町,140.831463,42.645979
虻田郡洞爺湖町,111-5,洞爺町,140.832004,42.646131
虻田郡洞爺湖町,111-4,洞爺町,140.831917,42.646178
虻田郡洞爺湖町,110-1,洞爺町,140.831962,42.646308
虻田郡洞爺湖町,109-1,洞爺町,140.832248,42.64627
虻田郡洞爺湖町,475-2,洞爺町,140.832901,42.646335
虻田郡洞爺湖町,100-4,洞爺町,140.833292,42.646687
虻田郡洞爺湖町,475-4,洞爺町,140.832981,42.646426
虻田郡洞爺湖町,86-10,洞爺町,140.833764,42.646822
虻田郡洞爺湖町,99-1,洞爺町,140.833399,42.646756
虻田郡洞爺湖町,86-9,洞爺町,140.83349,42.646884
虻田郡洞爺湖町,86-5,洞爺町,140.83318,42.647058
虻田郡洞爺湖町,86-6,洞爺町,140.833281,42.647144
虻田郡洞爺湖町,86-11,洞爺町,140.833943,42.646893
虻田郡洞爺湖町,86-12,洞爺町,140.834011,42.646915
虻田郡洞爺湖町,96-1,洞爺町,140.834104,42.647205
虻田郡洞爺湖町,86-1,洞爺町,140.833986,42.647026
虻田郡洞爺湖町,96-7,洞爺町,140.833806,42.647428
虻田郡洞爺湖町,96-4,洞爺町,140.834161,42.647648
虻田郡洞爺湖町,91-2,洞爺町,140.833665,42.647728
虻田郡洞爺湖町,90-2,洞爺町,140.833452,42.647722
虻田郡洞爺湖町,90-1,洞爺町,140.83338,42.647674
虻田郡洞爺湖町,90-4,洞爺町,140.833316,42.647725
虻田郡洞爺湖町,89-1,洞爺町,140.833334,42.647562
虻田郡洞爺湖町,88-2,洞爺町,140.833443,42.647424
虻田郡洞爺湖町,88-3,洞爺町,140.833292,42.64739
虻田郡洞爺湖町,86-7,洞爺町,140.833621,42.647087
虻田郡洞爺湖町,86-8,洞爺町,140.833158,42.647137
虻田郡洞爺湖町,99-4,洞爺町,140.832933,42.647047
虻田郡洞爺湖町,99-3,洞爺町,140.83283,42.647156
虻田郡洞爺湖町,86-3,洞爺町,140.832963,42.647207
虻田郡洞爺湖町,87-2,洞爺町,140.833036,42.647437
虻田郡洞爺湖町,86-4,洞爺町,140.832997,42.647343
虻田郡洞爺湖町,98-2,洞爺町,140.833228,42.647345
虻田郡洞爺湖町,98-4,洞爺町,140.833088,42.647454
