小字名,市区町村名,地番,center_lng,center_lat
字湯ノ里,上磯郡知内町,44-37,140.332109,41.599983
字湯ノ里,上磯郡知内町,44-11,140.331988,41.599987
字湯ノ里,上磯郡知内町,58-62,140.331785,41.600576
字湯ノ里,上磯郡知内町,58-61,140.331672,41.600649
字湯ノ里,上磯郡知内町,58-30,140.33186,41.600849
字湯ノ里,上磯郡知内町,水-14,140.332314,41.600933
字湯ノ里,上磯郡知内町,44-8,140.33266,41.600217
字湯ノ里,上磯郡知内町,44-27,140.332749,41.600145
字湯ノ里,上磯郡知内町,44-15,140.33271,41.600757
字湯ノ里,上磯郡知内町,44-29,140.332867,41.600482
字湯ノ里,上磯郡知内町,44-7,140.333127,41.600344
字湯ノ里,上磯郡知内町,44-25,140.333361,41.600521
字湯ノ里,上磯郡知内町,44-10,140.33395,41.600345
字湯ノ里,上磯郡知内町,42-9,140.333509,41.599681
字湯ノ里,上磯郡知内町,42-16,140.333144,41.599828
字湯ノ里,上磯郡知内町,42-18,140.333088,41.599827
字湯ノ里,上磯郡知内町,42-19,140.333059,41.599815
字湯ノ里,上磯郡知内町,42-6,140.333084,41.599803
字湯ノ里,上磯郡知内町,42-5,140.332942,41.599712
字湯ノ里,上磯郡知内町,42-8,140.332598,41.599672
字湯ノ里,上磯郡知内町,42-2,140.333075,41.599943
字湯ノ里,上磯郡知内町,44-26,140.332269,41.600031
字湯ノ里,上磯郡知内町,42-3,140.332262,41.599532
字湯ノ里,上磯郡知内町,42-14,140.332502,41.599586
字湯ノ里,上磯郡知内町,42-13,140.332716,41.599107
字湯ノ里,上磯郡知内町,42-11,140.332658,41.599356
字湯ノ里,上磯郡知内町,42-7,140.332718,41.599524
字湯ノ里,上磯郡知内町,42-17,140.332616,41.599503
字湯ノ里,上磯郡知内町,42-4,140.332622,41.59958
字湯ノ里,上磯郡知内町,42-15,140.332764,41.599597
字湯ノ里,上磯郡知内町,42-10,140.333551,41.599419
字湯ノ里,上磯郡知内町,42-12,140.332899,41.599316
字湯ノ里,上磯郡知内町,66-7,140.331538,41.598847
字湯ノ里,上磯郡知内町,66-8,140.332255,41.599063
字湯ノ里,上磯郡知内町,66-14,140.332169,41.599135
字湯ノ里,上磯郡知内町,66-13,140.331946,41.599333
字湯ノ里,上磯郡知内町,66-3,140.331777,41.599536
字湯ノ里,上磯郡知内町,66-9,140.331816,41.599148
字湯ノ里,上磯郡知内町,66-2,140.331531,41.599266
字湯ノ里,上磯郡知内町,62-12,140.331352,41.599608
字湯ノ里,上磯郡知内町,無地番-9,140.331312,41.599544
字湯ノ里,上磯郡知内町,62-13,140.331135,41.599411
字湯ノ里,上磯郡知内町,62-19,140.331171,41.599262
字湯ノ里,上磯郡知内町,62-22,140.331207,41.599311
字湯ノ里,上磯郡知内町,65-3,140.331194,41.598794
字湯ノ里,上磯郡知内町,65-13,140.33124,41.598813
字湯ノ里,上磯郡知内町,65-6,140.331244,41.598792
字湯ノ里,上磯郡知内町,65-2,140.33124,41.598877
字湯ノ里,上磯郡知内町,65-10,140.331182,41.599013
字湯ノ里,上磯郡知内町,66-6,140.331327,41.598937
字湯ノ里,上磯郡知内町,66-16,140.331352,41.598884
字湯ノ里,上磯郡知内町,66-15,140.331481,41.598607
字湯ノ里,上磯郡知内町,66-11,140.331498,41.598671
字湯ノ里,上磯郡知内町,66-12,140.331265,41.598704
字湯ノ里,上磯郡知内町,65-9,140.331207,41.598737
字湯ノ里,上磯郡知内町,66-10,140.331227,41.598652
字湯ノ里,上磯郡知内町,65-5,140.331161,41.598654
字湯ノ里,上磯郡知内町,65-4,140.331151,41.598743
字湯ノ里,上磯郡知内町,65-7,140.331139,41.598563
字湯ノ里,上磯郡知内町,65-8,140.331081,41.598553
字湯ノ里,上磯郡知内町,66-5,140.331159,41.597401
字湯ノ里,上磯郡知内町,66-1,140.332059,41.597892
字湯ノ里,上磯郡知内町,水-17,140.332991,41.597548
字湯ノ里,上磯郡知内町,42-1,140.333964,41.597866
字湯ノ里,上磯郡知内町,長狭物不明-42,140.330379,41.596735
字湯ノ里,上磯郡知内町,68,140.330282,41.59642
字湯ノ里,上磯郡知内町,69-1,140.329894,41.596521
字湯ノ里,上磯郡知内町,69-2,140.329742,41.596641
字湯ノ里,上磯郡知内町,62-2,140.330095,41.597223
字湯ノ里,上磯郡知内町,66-4,140.330774,41.596678
字湯ノ里,上磯郡知内町,65-12,140.330584,41.597766
字湯ノ里,上磯郡知内町,65-1,140.33065,41.597216
字湯ノ里,上磯郡知内町,62-24,140.330616,41.598313
字湯ノ里,上磯郡知内町,62-29,140.330682,41.598273
字湯ノ里,上磯郡知内町,62-28,140.330516,41.598167
字湯ノ里,上磯郡知内町,62-23,140.330617,41.59817
字湯ノ里,上磯郡知内町,62-27,140.330323,41.598045
字湯ノ里,上磯郡知内町,62-26,140.33002,41.59794
字湯ノ里,上磯郡知内町,62-3,140.330304,41.598413
字湯ノ里,上磯郡知内町,62-25,140.329942,41.597555
字湯ノ里,上磯郡知内町,63-2,140.329663,41.597558
字湯ノ里,上磯郡知内町,63-3,140.329677,41.597717
字湯ノ里,上磯郡知内町,63-1,140.32969,41.598072
字湯ノ里,上磯郡知内町,69-3,140.329529,41.596497
字湯ノ里,上磯郡知内町,70-2,140.327918,41.595715
字湯ノ里,上磯郡知内町,122-8,140.327118,41.597568
字湯ノ里,上磯郡知内町,道-48,140.326587,41.600558
字湯ノ里,上磯郡知内町,132-2,140.326307,41.600402
字湯ノ里,上磯郡知内町,133,140.326709,41.600479
字湯ノ里,上磯郡知内町,134,140.32653,41.600629
字湯ノ里,上磯郡知内町,136-2,140.326416,41.600746
字湯ノ里,上磯郡知内町,136-4,140.326331,41.600729
字湯ノ里,上磯郡知内町,長狭物不明-5,140.326377,41.600633
字湯ノ里,上磯郡知内町,136-1,140.326141,41.600713
字湯ノ里,上磯郡知内町,132-1,140.326119,41.600463
字湯ノ里,上磯郡知内町,132-3,140.326175,41.600471
字湯ノ里,上磯郡知内町,131-2,140.326134,41.60029
字湯ノ里,上磯郡知内町,131-3,140.326068,41.600279
字湯ノ里,上磯郡知内町,129-3,140.32596,41.600092
字湯ノ里,上磯郡知内町,無地番-11,140.326416,41.60017
字湯ノ里,上磯郡知内町,129-2,140.326025,41.599887
字湯ノ里,上磯郡知内町,筆界未定地-1,140.327062,41.599201
字湯ノ里,上磯郡知内町,水-8,140.326725,41.60004
字湯ノ里,上磯郡知内町,124-2,140.325558,41.599
字湯ノ里,上磯郡知内町,124-3,140.325442,41.59895
字湯ノ里,上磯郡知内町,124-1,140.32516,41.599222
字湯ノ里,上磯郡知内町,長狭物不明-36,140.324794,41.599279
字湯ノ里,上磯郡知内町,128-3,140.325563,41.59924
字湯ノ里,上磯郡知内町,128-1,140.325508,41.599293
字湯ノ里,上磯郡知内町,128-2,140.325712,41.599232
字湯ノ里,上磯郡知内町,127-2,140.325852,41.599503
字湯ノ里,上磯郡知内町,長狭物不明-3,140.325846,41.599927
字湯ノ里,上磯郡知内町,127-3,140.325659,41.599455
字湯ノ里,上磯郡知内町,127-1,140.32548,41.599621
字湯ノ里,上磯郡知内町,126,140.325489,41.600088
字湯ノ里,上磯郡知内町,129-1,140.325843,41.600062
字湯ノ里,上磯郡知内町,131-1,140.325853,41.600286
字湯ノ里,上磯郡知内町,136-3,140.325891,41.600601
字湯ノ里,上磯郡知内町,137-3,140.325656,41.600685
字湯ノ里,上磯郡知内町,137-1,140.325664,41.600526
字湯ノ里,上磯郡知内町,137-6,140.325608,41.600486
字湯ノ里,上磯郡知内町,137-5,140.325579,41.600586
字湯ノ里,上磯郡知内町,146-4,140.325386,41.600643
字湯ノ里,上磯郡知内町,146-2,140.325468,41.600625
字湯ノ里,上磯郡知内町,146-3,140.325477,41.600461
字湯ノ里,上磯郡知内町,146-5,140.325432,41.600427
字湯ノ里,上磯郡知内町,146-1,140.325165,41.600444
字湯ノ里,上磯郡知内町,147-1,140.324809,41.600439
字湯ノ里,上磯郡知内町,147-2,140.324812,41.600263
字湯ノ里,上磯郡知内町,125,140.32487,41.599984
字湯ノ里,上磯郡知内町,119-1,140.32438,41.599817
字湯ノ里,上磯郡知内町,151-4,140.324109,41.599979
字湯ノ里,上磯郡知内町,151-3,140.324089,41.600095
字湯ノ里,上磯郡知内町,151-1,140.324297,41.600162
字湯ノ里,上磯郡知内町,150,140.324556,41.600298
字湯ノ里,上磯郡知内町,151-5,140.324392,41.600271
字湯ノ里,上磯郡知内町,149-1,140.324423,41.60058
字湯ノ里,上磯郡知内町,152-11,140.324148,41.600584
字湯ノ里,上磯郡知内町,152-13,140.32426,41.600347
字湯ノ里,上磯郡知内町,152-12,140.324047,41.600277
字湯ノ里,上磯郡知内町,152-6,140.323909,41.600322
字湯ノ里,上磯郡知内町,152-14,140.324193,41.600475
字湯ノ里,上磯郡知内町,152-10,140.324058,41.600718
字湯ノ里,上磯郡知内町,152-15,140.323869,41.600728
字湯ノ里,上磯郡知内町,152-16,140.323768,41.600609
字湯ノ里,上磯郡知内町,152-17,140.323865,41.600584
字湯ノ里,上磯郡知内町,152-5,140.323908,41.600508
字湯ノ里,上磯郡知内町,152-3,140.323727,41.600686
字湯ノ里,上磯郡知内町,152-2,140.323855,41.60021
字湯ノ里,上磯郡知内町,153-3,140.323361,41.601006
字湯ノ里,上磯郡知内町,153-7,140.32346,41.600506
字湯ノ里,上磯郡知内町,153-18,140.323492,41.600442
字湯ノ里,上磯郡知内町,153-9,140.323513,41.600374
字湯ノ里,上磯郡知内町,154-5,140.323617,41.600183
字湯ノ里,上磯郡知内町,153-19,140.323575,41.600259
字湯ノ里,上磯郡知内町,154-6,140.323639,41.60014
字湯ノ里,上磯郡知内町,151-2,140.323947,41.600046
字湯ノ里,上磯郡知内町,154-2,140.323845,41.600064
字湯ノ里,上磯郡知内町,119-2,140.324087,41.599686
字湯ノ里,上磯郡知内町,118-2,140.323905,41.599726
字湯ノ里,上磯郡知内町,118-3,140.323765,41.599688
字湯ノ里,上磯郡知内町,118-1,140.323613,41.599633
字湯ノ里,上磯郡知内町,154-3,140.323767,41.599873
字湯ノ里,上磯郡知内町,117-4,140.324018,41.599387
字湯ノ里,上磯郡知内町,117-5,140.32386,41.599394
字湯ノ里,上磯郡知内町,117-3,140.323947,41.599599
字湯ノ里,上磯郡知内町,120-2,140.324192,41.599378
字湯ノ里,上磯郡知内町,120-1,140.324617,41.598872
字湯ノ里,上磯郡知内町,117-2,140.324191,41.598813
字湯ノ里,上磯郡知内町,117-1,140.323942,41.598566
字湯ノ里,上磯郡知内町,115-2,140.323689,41.598124
字湯ノ里,上磯郡知内町,115-5,140.323509,41.597939
字湯ノ里,上磯郡知内町,110-7,140.32352,41.597511
字湯ノ里,上磯郡知内町,110-2,140.323489,41.597363
字湯ノ里,上磯郡知内町,110-4,140.323744,41.597271
字湯ノ里,上磯郡知内町,122-9,140.324519,41.597496
字湯ノ里,上磯郡知内町,110-1,140.32424,41.597832
字湯ノ里,上磯郡知内町,116,140.324081,41.598208
字湯ノ里,上磯郡知内町,121,140.324586,41.598372
字湯ノ里,上磯郡知内町,筆界未定地-6,140.32623,41.597759
字湯ノ里,上磯郡知内町,122-5,140.325166,41.597785
字湯ノ里,上磯郡知内町,122-4,140.324843,41.597498
字湯ノ里,上磯郡知内町,122-10,140.324742,41.597715
字湯ノ里,上磯郡知内町,108-9,140.324492,41.596841
字湯ノ里,上磯郡知内町,108-4,140.324516,41.596852
字湯ノ里,上磯郡知内町,122-1,140.324427,41.597227
字湯ノ里,上磯郡知内町,108-6,140.324306,41.597264
字湯ノ里,上磯郡知内町,108-8,140.324038,41.597219
字湯ノ里,上磯郡知内町,108-5,140.323719,41.597054
字湯ノ里,上磯郡知内町,108-1,140.32341,41.596437
字湯ノ里,上磯郡知内町,109-4,140.324542,41.596368
字湯ノ里,上磯郡知内町,109-6,140.324252,41.596352
字湯ノ里,上磯郡知内町,長狭物不明-40,140.323855,41.59628
字湯ノ里,上磯郡知内町,109-1,140.323858,41.596194
字湯ノ里,上磯郡知内町,107-10,140.322278,41.596543
字湯ノ里,上磯郡知内町,107-5,140.322201,41.596994
字湯ノ里,上磯郡知内町,111-41,140.322378,41.597228
字湯ノ里,上磯郡知内町,111-63,140.322097,41.597289
字湯ノ里,上磯郡知内町,111-64,140.322504,41.597234
字湯ノ里,上磯郡知内町,111-53,140.32283,41.597303
字湯ノ里,上磯郡知内町,111-26,140.322987,41.597248
字湯ノ里,上磯郡知内町,111-22,140.323086,41.597159
字湯ノ里,上磯郡知内町,108-7,140.323045,41.596922
字湯ノ里,上磯郡知内町,110-3,140.32327,41.5969
字湯ノ里,上磯郡知内町,110-6,140.323174,41.596987
字湯ノ里,上磯郡知内町,110-5,140.323495,41.597183
字湯ノ里,上磯郡知内町,111-19,140.323167,41.597185
字湯ノ里,上磯郡知内町,111-65,140.323222,41.597458
字湯ノ里,上磯郡知内町,111-52,140.322942,41.59741
字湯ノ里,上磯郡知内町,111-2,140.323164,41.59787
字湯ノ里,上磯郡知内町,111-56,140.323399,41.597838
字湯ノ里,上磯郡知内町,111-18,140.323198,41.598155
字湯ノ里,上磯郡知内町,115-3,140.323413,41.598423
字湯ノ里,上磯郡知内町,115-6,140.323368,41.598358
字湯ノ里,上磯郡知内町,111-57,140.323336,41.59811
字湯ノ里,上磯郡知内町,111-80,140.323129,41.598417
字湯ノ里,上磯郡知内町,111-79,140.322891,41.598377
字湯ノ里,上磯郡知内町,111-81,140.322977,41.598111
字湯ノ里,上磯郡知内町,111-21,140.32229,41.598309
字湯ノ里,上磯郡知内町,111-3,140.322655,41.597696
字湯ノ里,上磯郡知内町,道-33,140.32259,41.596628
字湯ノ里,上磯郡知内町,111-4,140.321976,41.598235
字湯ノ里,上磯郡知内町,111-28,140.321603,41.59852
字湯ノ里,上磯郡知内町,111-39,140.320945,41.598496
字湯ノ里,上磯郡知内町,111-5,140.321556,41.597794
字湯ノ里,上磯郡知内町,111-34,140.320971,41.597624
字湯ノ里,上磯郡知内町,111-35,140.321051,41.597505
字湯ノ里,上磯郡知内町,111-36,140.321097,41.597376
字湯ノ里,上磯郡知内町,111-37,140.321108,41.597238
字湯ノ里,上磯郡知内町,111-38,140.321118,41.597095
字湯ノ里,上磯郡知内町,107-8,140.321523,41.596821
字湯ノ里,上磯郡知内町,107-7,140.322064,41.596946
字湯ノ里,上磯郡知内町,107-9,140.321607,41.596832
字湯ノ里,上磯郡知内町,107-4,140.322507,41.596888
字湯ノ里,上磯郡知内町,107-1,140.32101,41.596324
字湯ノ里,上磯郡知内町,106-2,140.320557,41.596424
字湯ノ里,上磯郡知内町,107-3,140.320683,41.596766
字湯ノ里,上磯郡知内町,102-1,140.320475,41.597391
字湯ノ里,上磯郡知内町,106-6,140.320593,41.596782
字湯ノ里,上磯郡知内町,106-1,140.320429,41.596819
字湯ノ里,上磯郡知内町,106-5,140.320195,41.59684
字湯ノ里,上磯郡知内町,105-1,140.32017,41.597037
字湯ノ里,上磯郡知内町,100-1,140.319599,41.597232
字湯ノ里,上磯郡知内町,106-4,140.319937,41.596808
字湯ノ里,上磯郡知内町,105-4,140.319817,41.596824
字湯ノ里,上磯郡知内町,88-2,140.319631,41.596563
字湯ノ里,上磯郡知内町,106-3,140.320198,41.596608
字湯ノ里,上磯郡知内町,89-1,140.319402,41.596234
字湯ノ里,上磯郡知内町,90,140.319505,41.596611
字湯ノ里,上磯郡知内町,国道-1,140.319665,41.596651
字湯ノ里,上磯郡知内町,105-2,140.319684,41.596723
字湯ノ里,上磯郡知内町,91,140.319458,41.596644
字湯ノ里,上磯郡知内町,89-2,140.319568,41.596568
字湯ノ里,上磯郡知内町,82-8,140.319172,41.596438
字湯ノ里,上磯郡知内町,82-79,140.318486,41.596809
字湯ノ里,上磯郡知内町,82-80,140.318582,41.596974
字湯ノ里,上磯郡知内町,82-78,140.318449,41.597018
字湯ノ里,上磯郡知内町,99-6,140.31865,41.597305
字湯ノ里,上磯郡知内町,99-2,140.318793,41.59741
字湯ノ里,上磯郡知内町,99-7,140.318815,41.597194
字湯ノ里,上磯郡知内町,99-3,140.318945,41.597384
字湯ノ里,上磯郡知内町,99-1,140.31931,41.597032
字湯ノ里,上磯郡知内町,100-2,140.319426,41.597113
字湯ノ里,上磯郡知内町,99-5,140.319486,41.596862
字湯ノ里,上磯郡知内町,105-3,140.319625,41.59681
字湯ノ里,上磯郡知内町,100-3,140.319568,41.596925
字湯ノ里,上磯郡知内町,99-8,140.319204,41.597363
字湯ノ里,上磯郡知内町,99-4,140.318477,41.597418
字湯ノ里,上磯郡知内町,98-2,140.318991,41.598173
字湯ノ里,上磯郡知内町,98-1,140.318753,41.597855
字湯ノ里,上磯郡知内町,158,140.318354,41.598471
字湯ノ里,上磯郡知内町,101-6,140.319266,41.598334
字湯ノ里,上磯郡知内町,101-4,140.319343,41.598222
字湯ノ里,上磯郡知内町,101-2,140.319571,41.598327
字湯ノ里,上磯郡知内町,101-12,140.319442,41.598286
字湯ノ里,上磯郡知内町,101-5,140.319537,41.598419
字湯ノ里,上磯郡知内町,103-4,140.319829,41.598377
字湯ノ里,上磯郡知内町,101-11,140.319723,41.598352
字湯ノ里,上磯郡知内町,103-2,140.319986,41.598428
字湯ノ里,上磯郡知内町,103-3,140.319917,41.598249
字湯ノ里,上磯郡知内町,101-3,140.320048,41.598107
字湯ノ里,上磯郡知内町,101-10,140.319769,41.598143
字湯ノ里,上磯郡知内町,101-1,140.319553,41.597955
字湯ノ里,上磯郡知内町,101-7,140.320311,41.597632
字湯ノ里,上磯郡知内町,101-8,140.320178,41.597775
字湯ノ里,上磯郡知内町,101-9,140.320129,41.597899
字湯ノ里,上磯郡知内町,104,140.320432,41.598063
字湯ノ里,上磯郡知内町,水-51,140.320305,41.597302
字湯ノ里,上磯郡知内町,111-33,140.320965,41.597754
字湯ノ里,上磯郡知内町,111-32,140.320922,41.597877
字湯ノ里,上磯郡知内町,111-31,140.320841,41.59799
字湯ノ里,上磯郡知内町,111-30,140.320699,41.598089
字湯ノ里,上磯郡知内町,111-12,140.320678,41.598379
字湯ノ里,上磯郡知内町,111-6,140.320888,41.598253
字湯ノ里,上磯郡知内町,111-13,140.320885,41.598365
字湯ノ里,上磯郡知内町,111-7,140.320814,41.598611
字湯ノ里,上磯郡知内町,111-1,140.320638,41.598625
字湯ノ里,上磯郡知内町,103-5,140.320367,41.598685
字湯ノ里,上磯郡知内町,111-43,140.320577,41.598747
字湯ノ里,上磯郡知内町,156-34,140.32041,41.598894
字湯ノ里,上磯郡知内町,111-44,140.320767,41.598806
字湯ノ里,上磯郡知内町,111-46,140.32092,41.598858
字湯ノ里,上磯郡知内町,156-86,140.320704,41.599232
字湯ノ里,上磯郡知内町,156-85,140.320835,41.599274
字湯ノ里,上磯郡知内町,156-134,140.32075,41.599425
字湯ノ里,上磯郡知内町,156-32,140.320334,41.599582
字湯ノ里,上磯郡知内町,156-42,140.320576,41.599192
字湯ノ里,上磯郡知内町,156-132,140.320016,41.599555
字湯ノ里,上磯郡知内町,156-63,140.319964,41.599284
字湯ノ里,上磯郡知内町,156-36,140.319844,41.598848
字湯ノ里,上磯郡知内町,156-55,140.320103,41.59898
字湯ノ里,上磯郡知内町,103-1,140.320265,41.598494
字湯ノ里,上磯郡知内町,103-6,140.319831,41.598517
字湯ノ里,上磯郡知内町,103-7,140.319739,41.598485
字湯ノ里,上磯郡知内町,156-37,140.319673,41.598645
字湯ノ里,上磯郡知内町,156-59,140.319568,41.598834
字湯ノ里,上磯郡知内町,156-58,140.319214,41.598728
字湯ノ里,上磯郡知内町,156-38,140.319392,41.598557
字湯ノ里,上磯郡知内町,156-100,140.318849,41.598756
字湯ノ里,上磯郡知内町,水-12,140.318973,41.598466
字湯ノ里,上磯郡知内町,157,140.318407,41.598654
字湯ノ里,上磯郡知内町,156-64,140.31887,41.598919
字湯ノ里,上磯郡知内町,156-33,140.319006,41.599141
字湯ノ里,上磯郡知内町,156-99,140.318696,41.59909
字湯ノ里,上磯郡知内町,156-1,140.318596,41.599378
字湯ノ里,上磯郡知内町,156-31,140.319584,41.599562
字湯ノ里,上磯郡知内町,156-65,140.319251,41.599061
字湯ノ里,上磯郡知内町,156-74,140.319858,41.599517
字湯ノ里,上磯郡知内町,156-70,140.31949,41.599781
字湯ノ里,上磯郡知内町,156-26,140.319704,41.600258
字湯ノ里,上磯郡知内町,156-69,140.319444,41.599994
字湯ノ里,上磯郡知内町,156-71,140.31861,41.599631
字湯ノ里,上磯郡知内町,156-30,140.31893,41.599876
字湯ノ里,上磯郡知内町,156-72,140.318943,41.599764
字湯ノ里,上磯郡知内町,156-120,140.318673,41.600048
字湯ノ里,上磯郡知内町,156-28,140.319104,41.59996
字湯ノ里,上磯郡知内町,156-11,140.318597,41.60036
字湯ノ里,上磯郡知内町,156-10,140.318984,41.600731
字湯ノ里,上磯郡知内町,長狭物不明-11,140.319507,41.600322
字湯ノ里,上磯郡知内町,156-24,140.320209,41.600514
字湯ノ里,上磯郡知内町,156-51,140.319959,41.599963
字湯ノ里,上磯郡知内町,156-66,140.320026,41.59964
字湯ノ里,上磯郡知内町,156-95,140.320106,41.599658
字湯ノ里,上磯郡知内町,156-94,140.320126,41.599632
字湯ノ里,上磯郡知内町,156-91,140.320146,41.599716
字湯ノ里,上磯郡知内町,156-92,140.320174,41.599673
字湯ノ里,上磯郡知内町,156-133,140.320135,41.599609
字湯ノ里,上磯郡知内町,156-88,140.32027,41.599691
字湯ノ里,上磯郡知内町,156-62,140.32025,41.599748
字湯ノ里,上磯郡知内町,156-46,140.320157,41.599791
字湯ノ里,上磯郡知内町,156-131,140.320558,41.60003
字湯ノ里,上磯郡知内町,156-127,140.320541,41.599951
字湯ノ里,上磯郡知内町,156-126,140.320455,41.599926
字湯ノ里,上磯郡知内町,156-78,140.320222,41.599942
字湯ノ里,上磯郡知内町,156-50,140.320418,41.59982
字湯ノ里,上磯郡知内町,156-47,140.320366,41.599829
字湯ノ里,上磯郡知内町,156-52,140.320366,41.599729
字湯ノ里,上磯郡知内町,156-96,140.320398,41.599701
字湯ノ里,上磯郡知内町,156-87,140.320469,41.599651
字湯ノ里,上磯郡知内町,156-77,140.320485,41.599761
字湯ノ里,上磯郡知内町,156-75,140.320559,41.599849
字湯ノ里,上磯郡知内町,156-97,140.320684,41.59963
字湯ノ里,上磯郡知内町,156-118,140.320928,41.599732
字湯ノ里,上磯郡知内町,156-54,140.320737,41.599972
字湯ノ里,上磯郡知内町,156-129,140.320574,41.6
字湯ノ里,上磯郡知内町,156-130,140.320394,41.599898
字湯ノ里,上磯郡知内町,156-128,140.320839,41.60014
字湯ノ里,上磯郡知内町,156-3,140.320315,41.600271
字湯ノ里,上磯郡知内町,156-22,140.320394,41.600645
字湯ノ里,上磯郡知内町,156-125,140.321045,41.600393
字湯ノ里,上磯郡知内町,156-121,140.321307,41.600327
字湯ノ里,上磯郡知内町,156-9,140.321822,41.600508
字湯ノ里,上磯郡知内町,156-44,140.321422,41.60018
字湯ノ里,上磯郡知内町,156-114,140.32154,41.600501
字湯ノ里,上磯郡知内町,156-48,140.32119,41.600611
字湯ノ里,上磯郡知内町,156-123,140.321789,41.600534
字湯ノ里,上磯郡知内町,156-49,140.321738,41.600624
字湯ノ里,上磯郡知内町,156-81,140.321922,41.600669
字湯ノ里,上磯郡知内町,156-138,140.321999,41.600705
字湯ノ里,上磯郡知内町,156-139,140.322055,41.600632
字湯ノ里,上磯郡知内町,153-17,140.322166,41.600608
字湯ノ里,上磯郡知内町,156-124,140.32197,41.600604
字湯ノ里,上磯郡知内町,155-2,140.321997,41.600377
字湯ノ里,上磯郡知内町,156-122,140.321581,41.600447
字湯ノ里,上磯郡知内町,156-106,140.321587,41.600306
字湯ノ里,上磯郡知内町,155-15,140.321833,41.600085
字湯ノ里,上磯郡知内町,155-16,140.322066,41.600115
字湯ノ里,上磯郡知内町,155-18,140.322163,41.600007
字湯ノ里,上磯郡知内町,155-19,140.321971,41.599926
字湯ノ里,上磯郡知内町,155-13,140.322077,41.599786
字湯ノ里,上磯郡知内町,155-3,140.321777,41.599728
字湯ノ里,上磯郡知内町,156-2,140.321282,41.599672
字湯ノ里,上磯郡知内町,156-53,140.321166,41.600101
字湯ノ里,上磯郡知内町,156-43,140.32102,41.599346
字湯ノ里,上磯郡知内町,156-117,140.321183,41.5993
字湯ノ里,上磯郡知内町,道-32,140.322289,41.59934
字湯ノ里,上磯郡知内町,156-115,140.32135,41.599176
字湯ノ里,上磯郡知内町,156-73,140.321502,41.599251
字湯ノ里,上磯郡知内町,156-119,140.321285,41.599129
字湯ノ里,上磯郡知内町,156-76,140.321038,41.599106
字湯ノ里,上磯郡知内町,111-42,140.320944,41.598868
字湯ノ里,上磯郡知内町,111-24,140.320945,41.598813
字湯ノ里,上磯郡知内町,111-29,140.321061,41.598729
字湯ノ里,上磯郡知内町,111-25,140.321023,41.598563
字湯ノ里,上磯郡知内町,111-40,140.321126,41.598533
字湯ノ里,上磯郡知内町,111-14,140.321439,41.598621
字湯ノ里,上磯郡知内町,111-8,140.32123,41.598831
字湯ノ里,上磯郡知内町,111-45,140.321325,41.598983
字湯ノ里,上磯郡知内町,112-11,140.321451,41.599021
字湯ノ里,上磯郡知内町,112-4,140.321436,41.59891
字湯ノ里,上磯郡知内町,112-3,140.321879,41.599079
字湯ノ里,上磯郡知内町,111-9,140.321684,41.598886
字湯ノ里,上磯郡知内町,111-15,140.321819,41.598742
字湯ノ里,上磯郡知内町,111-23,140.322124,41.598845
字湯ノ里,上磯郡知内町,111-47,140.322156,41.599041
字湯ノ里,上磯郡知内町,112-5,140.32205,41.599082
字湯ノ里,上磯郡知内町,112-6,140.32212,41.599155
字湯ノ里,上磯郡知内町,112-10,140.322235,41.59927
字湯ノ里,上磯郡知内町,112-14,140.322098,41.599227
字湯ノ里,上磯郡知内町,112-9,140.322013,41.5992
字湯ノ里,上磯郡知内町,112-8,140.321692,41.599098
字湯ノ里,上磯郡知内町,156-116,140.321707,41.599318
字湯ノ里,上磯郡知内町,155-4,140.322088,41.599435
字湯ノ里,上磯郡知内町,155-5,140.322306,41.599489
字湯ノ里,上磯郡知内町,155-6,140.322508,41.599554
字湯ノ里,上磯郡知内町,155-7,140.322695,41.599613
字湯ノ里,上磯郡知内町,112-12,140.322545,41.599369
字湯ノ里,上磯郡知内町,112-1,140.322596,41.599308
字湯ノ里,上磯郡知内町,111-11,140.322821,41.599337
字湯ノ里,上磯郡知内町,111-17,140.322723,41.599046
字湯ノ里,上磯郡知内町,111-58,140.322512,41.599155
字湯ノ里,上磯郡知内町,111-10,140.322395,41.599118
字湯ノ里,上磯郡知内町,112-15,140.322478,41.599269
字湯ノ里,上磯郡知内町,112-13,140.322358,41.599309
字湯ノ里,上磯郡知内町,112-2,140.322381,41.599238
字湯ノ里,上磯郡知内町,112-7,140.322196,41.599179
字湯ノ里,上磯郡知内町,111-27,140.322231,41.599071
字湯ノ里,上磯郡知内町,111-48,140.322246,41.599024
字湯ノ里,上磯郡知内町,111-49,140.322254,41.599001
字湯ノ里,上磯郡知内町,111-16,140.32242,41.598937
字湯ノ里,上磯郡知内町,111-59,140.32221,41.598872
字湯ノ里,上磯郡知内町,111-20,140.322555,41.598411
字湯ノ里,上磯郡知内町,111-60,140.322576,41.598941
字湯ノ里,上磯郡知内町,111-55,140.323072,41.598986
字湯ノ里,上磯郡知内町,111-54,140.322903,41.598734
字湯ノ里,上磯郡知内町,115-4,140.323303,41.598577
字湯ノ里,上磯郡知内町,115-7,140.323287,41.598634
字湯ノ里,上磯郡知内町,115-1,140.323406,41.59904
字湯ノ里,上磯郡知内町,111-50,140.322998,41.599207
字湯ノ里,上磯郡知内町,111-66,140.322927,41.599087
