小字名,市区町村名,地番,大字名,丁目名,center_lng,center_lat
字鵜苫,様似郡様似町,436-1,,,142.887055,42.136559
字鵜苫,様似郡様似町,435-1,,,142.88693,42.13643
字鵜苫,様似郡様似町,長狭物不明-1003,,,142.887416,42.136431
字鵜苫,様似郡様似町,437-1,,,142.887268,42.136865
字鵜苫,様似郡様似町,437-2,,,142.887287,42.137058
字鵜苫,様似郡様似町,438-2,,,142.887374,42.137148
字鵜苫,様似郡様似町,474-1,,,142.887493,42.137564
字鵜苫,様似郡様似町,433-2,,,142.887232,42.137452
字鵜苫,様似郡様似町,476-2,,,142.887078,42.13731
字鵜苫,様似郡様似町,474-3,,,142.887251,42.137135
字鵜苫,様似郡様似町,431-3,,,142.88695,42.137259
字鵜苫,様似郡様似町,432-2,,,142.886815,42.137203
字鵜苫,様似郡様似町,433-1,,,142.886958,42.137024
字鵜苫,様似郡様似町,428-2,,,142.886514,42.136909
字鵜苫,様似郡様似町,431-4,,,142.886708,42.137069
字鵜苫,様似郡様似町,433-4,,,142.886957,42.136877
字鵜苫,様似郡様似町,428-1,,,142.885734,42.137117
字鵜苫,様似郡様似町,234,,,142.886056,42.135821
字鵜苫,様似郡様似町,426,,,142.884945,42.136147
字鵜苫,様似郡様似町,413,,,142.883747,42.136007
字鵜苫,様似郡様似町,410-2,,,142.882875,42.135922
字鵜苫,様似郡様似町,425,,,142.883581,42.13648
字鵜苫,様似郡様似町,1026,,,142.885557,42.136545
字鵜苫,様似郡様似町,521,,,142.884624,42.137315
字鵜苫,様似郡様似町,520,,,142.884772,42.136778
字鵜苫,様似郡様似町,519,,,142.885049,42.137752
字鵜苫,様似郡様似町,540-1,,,142.884973,42.138301
字鵜苫,様似郡様似町,539-1,,,142.884467,42.138432
字鵜苫,様似郡様似町,522-5,,,142.882989,42.138812
字鵜苫,様似郡様似町,522-3,,,142.883275,42.137659
字鵜苫,様似郡様似町,530-2,,,142.88021,42.137939
字鵜苫,様似郡様似町,381-2,,,142.879611,42.136416
字鵜苫,様似郡様似町,399-1,,,142.880849,42.137696
字鵜苫,様似郡様似町,523,,,142.882129,42.136961
字鵜苫,様似郡様似町,526,,,142.881255,42.136943
字鵜苫,様似郡様似町,403-2,,,142.881684,42.136082
字鵜苫,様似郡様似町,401,,,142.880832,42.13645
字鵜苫,様似郡様似町,399-2,,,142.880084,42.136248
字鵜苫,様似郡様似町,水-1004,,,142.878288,42.13548
字鵜苫,様似郡様似町,1024,,,142.879075,42.135433
字鵜苫,様似郡様似町,381-1,,,142.879326,42.137174
字鵜苫,様似郡様似町,380,,,142.878764,42.137256
字鵜苫,様似郡様似町,379-1,,,142.877818,42.136947
字鵜苫,様似郡様似町,369,,,142.877052,42.137176
字鵜苫,様似郡様似町,368,,,142.876395,42.136365
字鵜苫,様似郡様似町,352,,,142.874422,42.136073
字鵜苫,様似郡様似町,1022,,,142.875678,42.136552
字鵜苫,様似郡様似町,355,,,142.875601,42.136917
字鵜苫,様似郡様似町,1021,,,142.877186,42.13638
字鵜苫,様似郡様似町,379-2,,,142.877195,42.137565
字鵜苫,様似郡様似町,1020,,,142.87385,42.13627
字鵜苫,様似郡様似町,355-2,,,142.876033,42.13798
字鵜苫,様似郡様似町,581,,,142.875282,42.138709
字鵜苫,様似郡様似町,534-4,,,142.876677,42.138339
字鵜苫,様似郡様似町,533-2,,,142.877192,42.137958
字鵜苫,様似郡様似町,530-1,,,142.879537,42.138227
字鵜苫,様似郡様似町,533-1,,,142.878196,42.138224
字鵜苫,様似郡様似町,533-3,,,142.879276,42.139537
字鵜苫,様似郡様似町,580,,,142.877437,42.140623
字鵜苫,様似郡様似町,534-3,,,142.87871,42.140235
字鵜苫,様似郡様似町,583-2,,,142.874286,42.139496
字鵜苫,様似郡様似町,583-1,,,142.875819,42.140038
字鵜苫,様似郡様似町,579,,,142.876559,42.140152
字鵜苫,様似郡様似町,584,,,142.875199,42.14062
字鵜苫,様似郡様似町,588,,,142.875095,42.141644
字鵜苫,様似郡様似町,1012,,,142.874111,42.141577
字鵜苫,様似郡様似町,1013,,,142.87593,42.141495
字鵜苫,様似郡様似町,585-1,,,142.876262,42.14148
字鵜苫,様似郡様似町,585-2,,,142.875963,42.141724
字鵜苫,様似郡様似町,534-6,,,142.878046,42.141888
字鵜苫,様似郡様似町,577,,,142.877958,42.141239
字鵜苫,様似郡様似町,534-1,,,142.878597,42.141403
字鵜苫,様似郡様似町,536-2,,,142.879288,42.140892
字鵜苫,様似郡様似町,535-3,,,142.879213,42.141006
字鵜苫,様似郡様似町,534-2,,,142.879051,42.141722
字鵜苫,様似郡様似町,535-2,,,142.879359,42.14122
字鵜苫,様似郡様似町,1008,,,142.879877,42.142293
字鵜苫,様似郡様似町,535-1,,,142.880319,42.141772
字鵜苫,様似郡様似町,536-1,,,142.881313,42.14107
字鵜苫,様似郡様似町,537,,,142.880866,42.139983
字鵜苫,様似郡様似町,529,,,142.880031,42.139288
字鵜苫,様似郡様似町,522-2,,,142.88118,42.139163
字鵜苫,様似郡様似町,522-1,,,142.882184,42.139445
字鵜苫,様似郡様似町,538,,,142.883012,42.140517
字鵜苫,様似郡様似町,522-4,,,142.882952,42.139523
字鵜苫,様似郡様似町,522-6,,,142.884083,42.139002
字鵜苫,様似郡様似町,539-2,,,142.884455,42.139034
字鵜苫,様似郡様似町,540-2,,,142.884872,42.139093
字鵜苫,様似郡様似町,541-3,,,142.885029,42.139498
字鵜苫,様似郡様似町,547,,,142.884925,42.139719
字鵜苫,様似郡様似町,548,,,142.88413,42.140893
字鵜苫,様似郡様似町,549,,,142.883577,42.141018
字鵜苫,様似郡様似町,551,,,142.882534,42.141314
字鵜苫,様似郡様似町,550,,,142.88334,42.141065
字鵜苫,様似郡様似町,水-1008,,,142.883936,42.142049
字鵜苫,様似郡様似町,552,,,142.883223,42.141858
字鵜苫,様似郡様似町,553,,,142.884216,42.141531
字鵜苫,様似郡様似町,534-5,,,142.879743,42.142974
字鵜苫,様似郡様似町,565,,,142.882387,42.143508
字鵜苫,様似郡様似町,568,,,142.880098,42.145008
字鵜苫,様似郡様似町,566,,,142.881882,42.14553
字鵜苫,様似郡様似町,567,,,142.879791,42.145659
字鵜苫,様似郡様似町,1005,,,142.87963,42.146028
字鵜苫,様似郡様似町,644-9,,,142.87855,42.147284
字鵜苫,様似郡様似町,644-4,,,142.879484,42.148305
字鵜苫,様似郡様似町,644-8,,,142.877752,42.148015
字鵜苫,様似郡様似町,627-1,,,142.876344,42.146777
字鵜苫,様似郡様似町,1004,,,142.879142,42.147029
字鵜苫,様似郡様似町,1006,,,142.875927,42.144218
字鵜苫,様似郡様似町,573,,,142.876779,42.143435
字鵜苫,様似郡様似町,572,,,142.875964,42.144872
字鵜苫,様似郡様似町,571,,,142.876438,42.144305
字鵜苫,様似郡様似町,569,,,142.879418,42.144799
字鵜苫,様似郡様似町,570,,,142.878433,42.14402
字鵜苫,様似郡様似町,576,,,142.876306,42.142396
字鵜苫,様似郡様似町,1007,,,142.877709,42.141821
字鵜苫,様似郡様似町,1009,,,142.875227,42.143318
字鵜苫,様似郡様似町,574,,,142.875026,42.143804
字鵜苫,様似郡様似町,575,,,142.874962,42.142862
字鵜苫,様似郡様似町,水-1001,,,142.868606,42.143965
字鵜苫,様似郡様似町,615-1,,,142.869452,42.144964
字鵜苫,様似郡様似町,626,,,142.874025,42.143984
字鵜苫,様似郡様似町,624-2,,,142.873887,42.145172
字鵜苫,様似郡様似町,627-4,,,142.873558,42.146775
字鵜苫,様似郡様似町,628,,,142.874147,42.147629
字鵜苫,様似郡様似町,629-2,,,142.872569,42.147537
字鵜苫,様似郡様似町,1010,,,142.872252,42.146883
字鵜苫,様似郡様似町,621,,,142.871262,42.147011
字鵜苫,様似郡様似町,619,,,142.870614,42.147304
字鵜苫,様似郡様似町,630-3,,,142.870944,42.148327
字鵜苫,様似郡様似町,631-2,,,142.870808,42.148368
字鵜苫,様似郡様似町,631-3,,,142.870843,42.148303
字鵜苫,様似郡様似町,631-1,,,142.870875,42.148244
字鵜苫,様似郡様似町,630-2,,,142.870765,42.148227
字鵜苫,様似郡様似町,630-1,,,142.871158,42.147791
字鵜苫,様似郡様似町,618-2,,,142.869588,42.14732
字鵜苫,様似郡様似町,1011,,,142.870312,42.147008
字鵜苫,様似郡様似町,620,,,142.870219,42.146786
字鵜苫,様似郡様似町,618-1,,,142.869963,42.147245
字鵜苫,様似郡様似町,622,,,142.872009,42.146195
字鵜苫,様似郡様似町,617-1,,,142.868877,42.146442
字鵜苫,様似郡様似町,道-1003,,,142.868546,42.146839
字鵜苫,様似郡様似町,617-2,,,142.868918,42.147047
字鵜苫,様似郡様似町,615-3,,,142.868959,42.144425
字鵜苫,様似郡様似町,615-2,,,142.868864,42.144688
字鵜苫,様似郡様似町,614-2,,,142.868761,42.144123
字鵜苫,様似郡様似町,614-3,,,142.868851,42.144067
字鵜苫,様似郡様似町,614-1,,,142.869033,42.143667
字鵜苫,様似郡様似町,613-1,,,142.868481,42.143138
字鵜苫,様似郡様似町,612-3,,,142.868275,42.142934
字鵜苫,様似郡様似町,613-3,,,142.868314,42.143077
字鵜苫,様似郡様似町,613-2,,,142.86823,42.14316
字鵜苫,様似郡様似町,612-1,,,142.869173,42.142825
字鵜苫,様似郡様似町,611,,,142.868752,42.142485
字鵜苫,様似郡様似町,608-2,,,142.867403,42.140808
字鵜苫,様似郡様似町,608-1,,,142.867204,42.140288
字鵜苫,様似郡様似町,612-4,,,142.867447,42.142031
字鵜苫,様似郡様似町,609-2,,,142.867454,42.141939
字鵜苫,様似郡様似町,609-3,,,142.867587,42.141819
字鵜苫,様似郡様似町,612-2,,,142.867725,42.141952
字鵜苫,様似郡様似町,612-5,,,142.867578,42.142059
字鵜苫,様似郡様似町,610-1,,,142.868328,42.141957
字鵜苫,様似郡様似町,609-1,,,142.867886,42.141702
字鵜苫,様似郡様似町,605,,,142.871458,42.1427
字鵜苫,様似郡様似町,590,,,142.874654,42.141151
字鵜苫,様似郡様似町,597,,,142.873433,42.139418
字鵜苫,様似郡様似町,599,,,142.872474,42.139308
字鵜苫,様似郡様似町,600,,,142.871624,42.139197
字鵜苫,様似郡様似町,602,,,142.871454,42.139907
字鵜苫,様似郡様似町,323,,,142.869517,42.138393
字鵜苫,様似郡様似町,325-1,,,142.869865,42.137223
字鵜苫,様似郡様似町,326,,,142.870444,42.137864
字鵜苫,様似郡様似町,337,,,142.870914,42.137954
字鵜苫,様似郡様似町,1017,,,142.871629,42.138048
字鵜苫,様似郡様似町,341,,,142.872101,42.137904
字鵜苫,様似郡様似町,339,,,142.871403,42.137806
字鵜苫,様似郡様似町,340,,,142.871559,42.137961
字鵜苫,様似郡様似町,338,,,142.871245,42.137958
字鵜苫,様似郡様似町,1014,,,142.870303,42.137499
字鵜苫,様似郡様似町,598,,,142.872888,42.138538
字鵜苫,様似郡様似町,水-1006,,,142.871757,42.136654
字鵜苫,様似郡様似町,342,,,142.872654,42.136518
字鵜苫,様似郡様似町,1018,,,142.870608,42.13635
字鵜苫,様似郡様似町,332,,,142.871264,42.13605
字鵜苫,様似郡様似町,330-1,,,142.870727,42.136072
字鵜苫,様似郡様似町,330-2,,,142.870969,42.136463
字鵜苫,様似郡様似町,334,,,142.871347,42.136555
字鵜苫,様似郡様似町,333,,,142.87147,42.136403
字鵜苫,様似郡様似町,335,,,142.871256,42.137029
字鵜苫,様似郡様似町,336,,,142.870911,42.137356
字鵜苫,様似郡様似町,328,,,142.870245,42.137277
字鵜苫,様似郡様似町,325-2,,,142.869297,42.13688
字鵜苫,様似郡様似町,329-1,,,142.870372,42.136527
字鵜苫,様似郡様似町,329-3,,,142.870001,42.136212
字鵜苫,様似郡様似町,307,,,142.868519,42.135967
字鵜苫,様似郡様似町,310,,,142.868352,42.136838
字鵜苫,様似郡様似町,311,,,142.866417,42.136333
字鵜苫,様似郡様似町,316,,,142.86712,42.136709
字鵜苫,様似郡様似町,1016,,,142.867557,42.136924
字鵜苫,様似郡様似町,317,,,142.867429,42.137076
字鵜苫,様似郡様似町,318,,,142.867822,42.13729
字鵜苫,様似郡様似町,324-2,,,142.869124,42.137656
字鵜苫,様似郡様似町,320,,,142.86808,42.137639
字鵜苫,様似郡様似町,321,,,142.868487,42.138076
字鵜苫,様似郡様似町,322,,,142.868829,42.138381
字鵜苫,様似郡様似町,3-3,,,142.865753,42.137843
字鵜苫,様似郡様似町,3-1,,,142.865297,42.137659
字鵜苫,様似郡様似町,3-8,,,142.865522,42.137773
字鵜苫,様似郡様似町,3-11,,,142.865178,42.137778
字鵜苫,様似郡様似町,3-10,,,142.865197,42.137805
字鵜苫,様似郡様似町,3-9,,,142.865112,42.137807
字鵜苫,様似郡様似町,3-7,,,142.865335,42.137807
字鵜苫,様似郡様似町,3-2,,,142.865598,42.137843
字鵜苫,様似郡様似町,3-6,,,142.865477,42.137923
字鵜苫,様似郡様似町,3-5,,,142.865315,42.137956
字鵜苫,様似郡様似町,3-4,,,142.865159,42.137872
字鵜苫,様似郡様似町,606,,,142.865984,42.138049
字鵜苫,様似郡様似町,607,,,142.865987,42.139032
字鵜苫,様似郡様似町,1,,,142.864747,42.138092
字鵜苫,様似郡様似町,道-1002,,,142.864892,42.138
字鵜苫,様似郡様似町,2,,,142.865042,42.137982
字鵜苫,様似郡様似町,1108,,,142.864803,42.137894
字鵜苫,様似郡様似町,7-2,,,142.864529,42.137896
字鵜苫,様似郡様似町,5-1,,,142.864672,42.137726
字鵜苫,様似郡様似町,長狭物不明-1006,,,142.864249,42.136887
字鵜苫,様似郡様似町,8-3,,,142.864269,42.136985
字鵜苫,様似郡様似町,8-2,,,142.864316,42.137049
字鵜苫,様似郡様似町,5-4,,,142.864639,42.13701
字鵜苫,様似郡様似町,314,,,142.865042,42.13683
字鵜苫,様似郡様似町,1015,,,142.864986,42.136885
字鵜苫,様似郡様似町,11,,,142.864964,42.137039
字鵜苫,様似郡様似町,5-5,,,142.865011,42.137187
字鵜苫,様似郡様似町,5-3,,,142.864635,42.137245
字鵜苫,様似郡様似町,5-2,,,142.864752,42.13747
字鵜苫,様似郡様似町,1111,,,142.865076,42.137353
字鵜苫,様似郡様似町,3-12,,,142.865247,42.137469
字鵜苫,様似郡様似町,313,,,142.865278,42.136743
字鵜苫,様似郡様似町,1064-2,,,142.865182,42.136529
字鵜苫,様似郡様似町,長狭物不明-1007,,,142.8653,42.136807
字鵜苫,様似郡様似町,315,,,142.866633,42.136635
字鵜苫,様似郡様似町,312,,,142.866296,42.136505
字鵜苫,様似郡様似町,23-4,,,142.864922,42.136199
字鵜苫,様似郡様似町,21-4,,,142.865017,42.135977
字鵜苫,様似郡様似町,16-1,,,142.864661,42.13602
字鵜苫,様似郡様似町,21-5,,,142.864795,42.136054
字鵜苫,様似郡様似町,道-1010,,,142.864035,42.13641
字鵜苫,様似郡様似町,23-2,,,142.865,42.13633
字鵜苫,様似郡様似町,1065,,,142.864667,42.136611
字鵜苫,様似郡様似町,13,,,142.865063,42.136538
字鵜苫,様似郡様似町,21-6,,,142.864627,42.136498
字鵜苫,様似郡様似町,21-8,,,142.864839,42.136294
字鵜苫,様似郡様似町,14-2,,,142.864273,42.136444
字鵜苫,様似郡様似町,14-1,,,142.864317,42.136612
字鵜苫,様似郡様似町,14-3,,,142.864467,42.136671
字鵜苫,様似郡様似町,14-4,,,142.86408,42.136589
字鵜苫,様似郡様似町,水-1021,,,142.864099,42.136722
字鵜苫,様似郡様似町,水-1022,,,142.86404,42.136191
字鵜苫,様似郡様似町,15-1,,,142.864165,42.136099
字鵜苫,様似郡様似町,15-3,,,142.86433,42.136048
字鵜苫,様似郡様似町,16-2,,,142.864565,42.135934
字鵜苫,様似郡様似町,17-1,,,142.864908,42.135887
字鵜苫,様似郡様似町,17-2,,,142.864822,42.135809
字鵜苫,様似郡様似町,18-1,,,142.865081,42.135686
字鵜苫,様似郡様似町,34-1,,,142.866403,42.134942
字鵜苫,様似郡様似町,33,,,142.866265,42.13507
字鵜苫,様似郡様似町,32-4,,,142.866431,42.135289
字鵜苫,様似郡様似町,21-1,,,142.865893,42.135549
字鵜苫,様似郡様似町,32-6,,,142.866125,42.135351
字鵜苫,様似郡様似町,20,,,142.865711,42.13533
字鵜苫,様似郡様似町,19-1,,,142.86542,42.135504
字鵜苫,様似郡様似町,1031,,,142.865233,42.136007
字鵜苫,様似郡様似町,21-2,,,142.865567,42.13569
字鵜苫,様似郡様似町,19-2,,,142.865491,42.135584
字鵜苫,様似郡様似町,18-2,,,142.865161,42.135753
字鵜苫,様似郡様似町,21-3,,,142.865269,42.135842
字鵜苫,様似郡様似町,23-1,,,142.865589,42.135906
字鵜苫,様似郡様似町,24,,,142.865904,42.13582
字鵜苫,様似郡様似町,32-5,,,142.866106,42.135594
字鵜苫,様似郡様似町,25-2,,,142.866118,42.135735
字鵜苫,様似郡様似町,25-1,,,142.866355,42.135621
字鵜苫,様似郡様似町,26-1,,,142.866451,42.13575
字鵜苫,様似郡様似町,長狭物不明-1015,,,142.866421,42.135699
字鵜苫,様似郡様似町,1064-1,,,142.865459,42.136301
字鵜苫,様似郡様似町,1067,,,142.866537,42.135724
字鵜苫,様似郡様似町,29-1,,,142.866706,42.135643
字鵜苫,様似郡様似町,27-1,,,142.866597,42.135718
字鵜苫,様似郡様似町,31,,,142.866623,42.135496
字鵜苫,様似郡様似町,32-7,,,142.866517,42.135449
字鵜苫,様似郡様似町,32-2,,,142.866521,42.135378
