A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,シナノキ,水涵保,None,上川中部,37,て,2.75,None,愛別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.694147,43.995948
None,None,None,None,上川中部,37,ヌ,9.13,None,愛別町,None,None,水源涵養,0,142.69229,44.001966
None,None,None,None,上川中部,37,ヌ,9.13,None,愛別町,None,None,水源涵養,0,142.690419,43.999229
None,他Ｌ,水涵保,None,上川中部,37,く,4.94,None,愛別町,天トドマツ,ミズナラ,水源涵養,0,142.686918,44.00202
None,他Ｌ,水涵保,None,上川中部,37,り,71.47,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.684585,43.999863
None,他Ｌ,水涵保,None,上川中部,37,と,15.45,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.690068,43.997596
None,None,None,None,上川中部,37,ヌ,9.13,None,愛別町,None,None,水源涵養,0,142.688775,43.997445
None,トドマツ,水涵保,None,上川中部,37,に,9.93,None,愛別町,None,カンバ,山地災害防止（土砂）,0,142.688997,43.994396
None,トドマツ,水涵保,None,上川中部,37,ろ,9.91,None,愛別町,None,カンバ,水源涵養,0,142.687424,43.998605
None,他Ｌ,水涵保,None,上川中部,37,り,71.47,None,愛別町,カンバ,ミズナラ,水源涵養,0,142.687506,43.995798
None,他Ｌ,水涵保,None,上川中部,37,ほ,1.77,None,愛別町,None,シナノキ,山地災害防止（土砂）,0,142.686337,43.994533
None,None,None,None,上川中部,37,チ,1.07,None,愛別町,None,None,水源涵養,0,142.687472,43.995341
None,シナノキ,水涵保,None,上川中部,37,る,4.75,None,愛別町,天トドマツ,ミズナラ,山地災害防止（土砂）,0,142.698219,43.99286
None,トドマツ,水涵保,None,上川中部,38,に,3.47,None,愛別町,None,カンバ,水源涵養,0,142.698476,43.988753
None,天トドマツ,水涵保,None,上川中部,36,に,2.31,None,愛別町,カンバ,シナノキ,水源涵養,1,142.696571,43.989782
None,他Ｌ,水涵保,None,上川中部,38,さ,1.19,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.695405,43.988927
None,天トドマツ,水涵保,None,上川中部,36,よ,18.27,None,愛別町,他Ｌ,シナノキ,水源涵養,0,142.694479,43.991745
None,天トドマツ,水涵保,None,上川中部,36,ろ,4.94,None,愛別町,ミズナラ,シナノキ,水源涵養,1,142.692051,43.992432
None,他Ｌ,水涵保,None,上川中部,38,よ,2.54,None,愛別町,None,カンバ,水源涵養,0,142.697599,43.98723
None,None,水涵保,None,上川中部,38,ロ,2.56,None,愛別町,None,None,水源涵養,0,142.697918,43.985286
None,トドマツ,水涵保,None,上川中部,38,へ,1.5,None,愛別町,None,カンバ,水源涵養,0,142.699316,43.985045
None,トドマツ,水涵保,None,上川中部,38,と,4.86,None,愛別町,None,カンバ,水源涵養,0,142.698769,43.983452
None,他Ｌ,水涵保,None,上川中部,38,あ,1.76,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.697437,43.983072
None,トドマツ,水涵保,None,上川中部,38,は,5.91,None,愛別町,None,カンバ,水源涵養,0,142.696194,43.984137
None,トドマツ,水涵保,None,上川中部,38,ろ,29.0,None,愛別町,None,カンバ,水源涵養,0,142.691984,43.984384
None,トドマツ,水涵保,None,上川中部,36,ち,5.92,None,愛別町,None,カンバ,水源涵養,0,142.689413,43.99212
None,トドマツ,水涵保,None,上川中部,36,へ,8.68,None,愛別町,None,カンバ,水源涵養,0,142.687666,43.989809
None,None,水涵保,None,上川中部,37,ヘ,0.13,None,愛別町,None,None,水源涵養,0,142.685887,43.993502
None,他Ｌ,水涵保,None,上川中部,37,へ,5.44,None,愛別町,天トドマツ,ミズナラ,水源涵養,0,142.685796,43.992716
None,他Ｌ,水涵保,None,上川中部,37,ぬ,1.15,None,愛別町,None,シナノキ,山地災害防止（土砂）,0,142.686623,43.992198
None,他Ｌ,水涵保,None,上川中部,37,え,1.38,None,愛別町,None,シナノキ,山地災害防止（土砂）,0,142.685703,43.991353
None,他Ｌ,水涵保,None,上川中部,36,む,13.14,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.684883,43.991848
None,None,None,None,上川中部,36,イ,0.31,None,愛別町,None,None,山地災害防止（土砂）,0,142.685181,43.990143
None,他Ｌ,水涵保,None,上川中部,36,ぬ,3.56,None,愛別町,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.685073,43.990192
None,他Ｌ,水涵保,None,上川中部,36,む,13.14,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.68365,43.990556
None,天トドマツ,水涵保,None,上川中部,36,ろ,4.94,None,愛別町,ミズナラ,シナノキ,水源涵養,1,142.685421,43.989594
None,他Ｌ,水涵保,None,上川中部,36,ぬ,3.56,None,愛別町,ミズナラ,シナノキ,山地災害防止（土砂）,1,142.685394,43.990484
None,トドマツ,水涵保,None,上川中部,38,か,12.26,None,愛別町,None,カンバ,水源涵養,0,142.690641,43.98742
None,トドマツ,水涵保,None,上川中部,38,い,12.76,None,愛別町,None,カンバ,水源涵養,0,142.686726,43.985948
None,アカエゾマツ,水涵保,None,上川中部,38,む,1.2,None,愛別町,カンバ,トドマツ,水源涵養,0,142.686441,43.983656
None,他Ｌ,水涵保,None,上川中部,38,わ,8.42,None,愛別町,None,シナノキ,水源涵養,0,142.686646,43.983368
None,トドマツ,水涵保,None,上川中部,38,お,11.75,None,愛別町,None,カンバ,水源涵養,0,142.684379,43.984797
None,カンバ,水涵保,None,上川中部,40,つ,4.1,None,愛別町,ミズナラ,他Ｌ,自然維持,0,142.734858,43.97233
None,天トドマツ,水涵保,None,上川中部,41,い,26.9,None,愛別町,シナノキ,他Ｌ,自然維持,0,142.734916,43.970329
None,カンバ,水涵保,None,上川中部,41,つ,35.25,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.732302,43.968332
None,天トドマツ,水涵保,None,上川中部,41,れ,12.25,None,愛別町,シナノキ,他Ｌ,自然維持,0,142.736615,43.961108
None,カンバ,水涵保,None,上川中部,41,ち,47.66,None,愛別町,シナノキ,ミズナラ,水源涵養,0,142.725876,43.969892
None,天トドマツ,水涵保,None,上川中部,40,ね,39.37,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.730028,43.974976
None,トドマツ,水涵保,None,上川中部,40,へ,17.3,None,愛別町,None,カンバ,水源涵養,0,142.724948,43.975277
None,天トドマツ,水涵保,None,上川中部,40,よ,6.44,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.723573,43.97351
None,他Ｌ,水涵保,None,上川中部,40,た,1.15,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.721152,43.97931
None,トドマツ,水涵保,None,上川中部,40,ろ,35.53,None,愛別町,None,カンバ,水源涵養,0,142.717632,43.979652
None,他Ｌ,水涵保,None,上川中部,40,お,1.51,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.717339,43.97753
None,アカエゾマツ,水涵保,None,上川中部,40,ほ,5.76,None,愛別町,None,カンバ,水源涵養,0,142.720373,43.975551
None,トドマツ,水涵保,None,上川中部,40,は,9.5,None,愛別町,None,カンバ,水源涵養,0,142.713878,43.975839
None,カンバ,水涵保,None,上川中部,40,わ,15.7,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.718474,43.973734
None,トドマツ,水涵保,None,上川中部,40,に,6.54,None,愛別町,None,カンバ,水源涵養,0,142.716438,43.974345
None,None,水涵保,None,上川中部,41,イ,0.65,None,愛別町,None,None,水源涵養,0,142.717092,43.970702
None,天トドマツ,水涵保,None,上川中部,41,ほ,25.42,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.723498,43.965412
None,カンバ,水涵保,None,上川中部,41,か,3.79,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.725486,43.963592
None,天トドマツ,水涵保,None,上川中部,41,ろ,9.2,None,愛別町,他Ｌ,ダケカンバ,水源涵養,0,142.723144,43.971915
None,天トドマツ,水涵保,None,上川中部,41,ほ,25.42,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.721439,43.970194
None,カンバ,水涵保,None,上川中部,41,わ,3.13,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.722718,43.968335
None,カンバ,水涵保,None,上川中部,41,わ,3.13,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.72209,43.967258
None,カンバ,水涵保,None,上川中部,41,お,3.89,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.716773,43.969451
None,天トドマツ,水涵保,None,上川中部,41,ほ,25.42,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.720652,43.967931
None,天トドマツ,水涵保,None,上川中部,41,ほ,25.42,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.716466,43.970585
None,カンバ,水涵保,None,上川中部,40,わ,15.7,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.715825,43.971957
None,カンバ,水涵保,None,上川中部,41,お,3.89,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.718045,43.969446
None,カンバ,水涵保,None,上川中部,41,ぬ,3.94,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.718467,43.967549
None,天トドマツ,水涵保,None,上川中部,41,る,15.0,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.715243,43.967428
None,カンバ,水涵保,None,上川中部,41,に,15.93,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.720165,43.964647
None,天トドマツ,水涵保,None,上川中部,41,り,13.61,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.722354,43.962728
None,天トドマツ,水涵保,None,上川中部,41,へ,11.75,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.717254,43.964679
None,カンバ,水涵保,None,上川中部,41,は,8.1,None,愛別町,天トドマツ,他Ｌ,自然維持,0,142.716605,43.962904
None,None,None,None,上川中部,48,ホ,0.38,None,愛別町,None,None,自然維持,0,142.738412,43.951677
None,天トドマツ,水涵保,None,上川中部,41,い,26.9,None,愛別町,シナノキ,他Ｌ,自然維持,0,142.735852,43.957848
None,カンバ,水涵保,None,上川中部,41,と,19.85,None,愛別町,他Ｌ,ミズナラ,水源涵養,0,142.732041,43.959679
None,天トドマツ,水涵保,None,上川中部,41,そ,2.25,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.733025,43.957194
None,他Ｌ,水涵保,None,上川中部,48,い,109.24,None,愛別町,シナノキ,カンバ,自然維持,0,142.737954,43.951325
None,カンバ,水涵保,None,上川中部,47,い,11.8,None,愛別町,シナノキ,他Ｌ,自然維持,0,142.735587,43.953195
None,他Ｌ,水涵保,None,上川中部,46,う,18.63,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.73307,43.955332
None,他Ｌ,水涵保,None,上川中部,47,や,14.38,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.731917,43.951675
None,他Ｌ,水涵保,None,上川中部,48,れ,64.26,None,愛別町,ミズナラ,シナノキ,自然維持,0,142.744366,43.945623
None,他Ｌ,水涵保,None,上川中部,48,ね,8.09,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.739609,43.950729
None,アカエゾマツ,水涵保,None,上川中部,48,ち,1.1,None,愛別町,None,カンバ,水源涵養,0,142.739441,43.94916
None,天トドマツ,水涵保,None,上川中部,48,と,29.54,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.740819,43.945976
None,天トドマツ,水涵保,None,上川中部,48,つ,5.56,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.738512,43.943186
None,アカエゾマツ,水涵保,None,上川中部,48,お,6.5,None,愛別町,None,カンバ,水源涵養,0,142.735884,43.949037
None,他Ｌ,水涵保,None,上川中部,48,ね,8.09,None,愛別町,ミズナラ,シナノキ,水源涵養,0,142.735871,43.95062
None,アカエゾマツ,水涵保,None,上川中部,48,り,6.06,None,愛別町,None,カンバ,水源涵養,0,142.737769,43.947943
None,None,None,None,上川中部,48,イ,0.95,None,愛別町,None,None,水源涵養,0,142.732067,43.942033
None,他Ｌ,水涵保,None,上川中部,47,れ,13.47,None,愛別町,天トドマツ,シナノキ,自然維持,0,142.732558,43.949347
None,アカエゾマツ,水涵保,None,上川中部,48,お,6.5,None,愛別町,None,カンバ,水源涵養,0,142.734419,43.948164
None,他Ｌ,水涵保,None,上川中部,48,わ,14.18,None,愛別町,カンバ,シナノキ,水源涵養,0,142.733276,43.945959
None,他Ｌ,水涵保,None,上川中部,48,れ,64.26,None,愛別町,ミズナラ,シナノキ,自然維持,0,142.731955,43.946354
None,トドマツ,水涵保,None,上川中部,48,ぬ,9.69,None,愛別町,None,カンバ,水源涵養,0,142.735444,43.944992
None,他Ｌ,水涵保,None,上川中部,48,わ,14.18,None,愛別町,カンバ,シナノキ,水源涵養,0,142.734994,43.942555
None,トドマツ,水涵保,None,上川中部,48,る,3.04,None,愛別町,None,カンバ,水源涵養,0,142.734067,43.940064
None,他Ｌ,水涵保,None,上川中部,48,わ,14.18,None,愛別町,カンバ,シナノキ,水源涵養,0,142.732135,43.940986
None,天トドマツ,水涵保,None,上川中部,48,と,29.54,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.730798,43.941139
None,天トドマツ,水涵保,None,上川中部,41,よ,4.91,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.727172,43.96137
None,カンバ,水涵保,None,上川中部,41,た,8.94,None,愛別町,ミズナラ,天トドマツ,水源涵養,0,142.728275,43.958862
None,天トドマツ,水涵保,None,上川中部,41,り,13.61,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.726584,43.958906
None,トドマツ,水涵保,None,上川中部,46,は,23.4,None,愛別町,None,カンバ,水源涵養,0,142.722835,43.957207
None,カンバ,水涵保,None,上川中部,46,つ,47.36,None,愛別町,他Ｌ,天トドマツ,水源涵養,0,142.728779,43.954902
None,他Ｌ,水涵保,None,上川中部,46,む,10.62,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.728158,43.952325
None,天トドマツ,水涵保,None,上川中部,46,く,4.94,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.725065,43.959633
None,カンバ,水涵保,None,上川中部,46,や,8.62,None,愛別町,他Ｌ,天トドマツ,水源涵養,0,142.719943,43.959542
None,アカエゾマツ,水涵保,None,上川中部,46,お,5.63,None,愛別町,トドマツ,カンバ,水源涵養,0,142.719109,43.956669
None,他Ｌ,水涵保,None,上川中部,46,ね,18.79,None,愛別町,ミズナラ,天トドマツ,自然維持,0,142.716205,43.959279
None,カンバ,水涵保,None,上川中部,46,な,37.21,None,愛別町,他Ｌ,天トドマツ,水源涵養,0,142.717073,43.956563
None,カンバ,水涵保,None,上川中部,46,な,37.21,None,愛別町,他Ｌ,天トドマツ,水源涵養,0,142.717387,43.952617
None,他Ｌ,水涵保,None,上川中部,47,む,14.5,None,愛別町,カンバ,シナノキ,水源涵養,0,142.726028,43.947299
None,トドマツ,水涵保,None,上川中部,48,は,47.23,None,愛別町,None,カンバ,水源涵養,0,142.726714,43.942364
None,カンバ,水涵保,None,上川中部,47,ぬ,35.63,None,愛別町,他Ｌ,天トドマツ,水源涵養,0,142.720055,43.947656
None,天トドマツ,水涵保,None,上川中部,46,の,15.13,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.716832,43.949124
None,トドマツ,水涵保,None,上川中部,47,ほ,21.46,None,愛別町,None,カンバ,水源涵養,0,142.719319,43.942291
None,他Ｌ,水涵保,None,上川中部,47,う,2.38,None,愛別町,シナノキ,カンバ,水源涵養,0,142.719597,43.944952
None,カンバ,水涵保,None,上川中部,47,の,16.99,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.722111,43.940808
None,カンバ,水涵保,None,上川中部,47,の,16.99,None,愛別町,シナノキ,他Ｌ,水源涵養,0,142.717776,43.940518
None,他Ｌ,水涵保,None,上川中部,39,る,17.84,None,愛別町,天トドマツ,カンバ,水源涵養,0,142.714986,43.982228
None,他Ｌ,水涵保,None,上川中部,40,る,1.85,None,愛別町,ミズナラ,カンバ,水源涵養,0,142.71409,43.979021
None,他Ｌ,水涵保,None,上川中部,40,そ,14.96,None,愛別町,シナノキ,天トドマツ,水源涵養,0,142.721819,43.981856
None,トドマツ,水涵保,None,上川中部,40,い,18.87,None,愛別町,None,カンバ,水源涵養,0,142.709743,43.979377
None,None,水涵保,None,上川中部,40,ニ,0.71,None,愛別町,None,None,水源涵養,0,142.708331,43.978359
None,カンバ,水涵保,None,上川中部,40,わ,15.7,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.707163,43.978575
None,None,None,None,上川中部,40,イ,4.0,None,愛別町,None,None,水源涵養,0,142.706529,43.977403
None,カンバ,水涵保,None,上川中部,40,わ,15.7,None,愛別町,ミズナラ,他Ｌ,水源涵養,0,142.713951,43.972161
None,カンバ,水涵保,None,上川中部,40,か,22.41,None,愛別町,天トドマツ,他Ｌ,水源涵養,0,142.710743,43.973806
None,ミズナラ,水涵保,None,上川中部,39,ち,14.61,None,愛別町,天トドマツ,他Ｌ,水源涵養,0,142.707014,43.981194
None,トドマツ,水涵保,None,上川中部,40,い,18.87,None,愛別町,None,カンバ,水源涵養,0,142.705506,43.979592
None,カンバ,水涵保,None,上川中部,40,か,22.41,None,愛別町,天トドマツ,他Ｌ,水源涵養,0,142.706327,43.978551
