A45_031,A45_015,A45_028,A45_029,A45_009,A45_004,A45_010,A45_027,A45_030,A45_014,A45_021,A45_018,A45_026,A45_007,center_lng,center_lat
None,トドマツ,水涵保,None,胆振東部,26,ろ,6.14,None,白老町,None,None,水源涵養,0,141.173876,42.547402
None,アカエゾマツ,水涵保,None,胆振東部,26,ね,0.72,None,白老町,None,None,水源涵養,0,141.17316,42.547018
None,トドマツ,水涵保,None,胆振東部,25,り,15.98,None,白老町,None,None,水源涵養,0,141.171914,42.54849
None,アカエゾマツ,水涵保,None,胆振東部,25,る,1.15,None,白老町,None,None,水源涵養,0,141.168647,42.546508
None,トドマツ,水涵保,None,胆振東部,26,ろ,6.14,None,白老町,None,None,水源涵養,0,141.170651,42.546358
None,トドマツ,水涵保,None,胆振東部,42,ろ,23.89,None,白老町,None,None,水源涵養,0,141.167345,42.564458
None,None,None,None,胆振東部,23,イ,5.31,None,白老町,None,None,山地災害防止（土砂）,0,141.167371,42.561397
None,ミズナラ,水涵保,None,胆振東部,42,い,4.35,None,白老町,カンバ,他Ｌ,水源涵養,2,141.167026,42.562169
None,トドマツ,水涵保,None,胆振東部,23,と,9.75,None,白老町,None,None,水源涵養,0,141.167075,42.560009
None,イタヤカエデ,水涵保,None,胆振東部,23,い,15.39,None,白老町,他Ｌ,ミズナラ,水源涵養,1,141.163794,42.563273
None,トドマツ,水涵保,None,胆振東部,42,は,46.94,None,白老町,None,None,水源涵養,0,141.162169,42.564795
None,None,None,None,胆振東部,23,ハ,1.33,None,白老町,None,None,水源涵養,0,141.161111,42.564131
None,トドマツ,水涵保,None,胆振東部,23,へ,4.05,None,白老町,None,None,水源涵養,0,141.161068,42.562513
None,トドマツ,水涵保,None,胆振東部,23,ろ,2.38,None,白老町,None,None,水源涵養,0,141.163321,42.562491
None,エゾマツ,水涵保,None,胆振東部,23,は,6.15,None,白老町,None,None,水源涵養,0,141.161233,42.560483
None,イタヤカエデ,水涵保,None,胆振東部,23,い,15.39,None,白老町,他Ｌ,ミズナラ,水源涵養,1,141.158888,42.562296
None,イタヤカエデ,水涵保,None,胆振東部,29,い,3.5,None,白老町,ミズナラ,他Ｌ,水源涵養,1,141.158017,42.564468
None,イタヤカエデ,水涵保,None,胆振東部,29,い,3.5,None,白老町,ミズナラ,他Ｌ,水源涵養,1,141.158659,42.563653
None,トドマツ,水涵保,None,胆振東部,23,ち,11.5,None,白老町,None,None,水源涵養,0,141.160024,42.56095
None,None,None,None,胆振東部,29,ロ,0.29,None,白老町,None,None,水源涵養,0,141.156096,42.564441
None,トドマツ,水涵保,None,胆振東部,29,り,21.98,None,白老町,None,None,水源涵養,0,141.156407,42.564357
None,トドマツ,水涵保,None,胆振東部,29,り,21.98,None,白老町,None,None,水源涵養,0,141.154345,42.563448
None,トドマツ,水涵保,None,胆振東部,29,ぬ,4.43,None,白老町,None,None,水源涵養,0,141.152491,42.564498
None,トドマツ,水涵保,None,胆振東部,29,り,21.98,None,白老町,None,None,水源涵養,0,141.153563,42.561365
None,エゾマツ,水涵保,None,胆振東部,23,は,6.15,None,白老町,None,None,水源涵養,0,141.157869,42.558919
None,イタヤカエデ,水涵保,None,胆振東部,23,い,15.39,None,白老町,他Ｌ,ミズナラ,水源涵養,1,141.162924,42.560403
None,トドマツ,水涵保,None,胆振東部,24,た,1.87,None,白老町,None,None,水源涵養,0,141.158299,42.555869
None,トドマツ,水涵保,None,胆振東部,24,へ,15.68,None,白老町,None,None,水源涵養,0,141.160407,42.554777
None,トドマツ,水涵保,None,胆振東部,23,ち,11.5,None,白老町,None,None,水源涵養,0,141.155647,42.558252
None,イタヤカエデ,水涵保,None,胆振東部,23,い,15.39,None,白老町,他Ｌ,ミズナラ,水源涵養,1,141.154805,42.557066
None,トドマツ,水涵保,None,胆振東部,24,た,1.87,None,白老町,None,None,水源涵養,0,141.15637,42.555395
None,イタヤカエデ,水涵保,None,胆振東部,24,い,37.88,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.153176,42.556027
None,None,水涵保,None,胆振東部,24,ロ,0.38,None,白老町,None,None,水源涵養,0,141.152798,42.555152
None,トドマツ,水涵保,None,胆振東部,24,へ,15.68,None,白老町,None,None,水源涵養,0,141.152547,42.554471
None,トドマツ,水涵保,None,胆振東部,25,ろ,2.13,None,白老町,None,None,水源涵養,0,141.168075,42.552477
None,トドマツ,水涵保,None,胆振東部,25,ろ,2.13,None,白老町,None,None,水源涵養,0,141.16771,42.551624
None,トドマツ,水涵保,None,胆振東部,24,に,6.33,None,白老町,None,None,水源涵養,0,141.166683,42.553163
None,トドマツ,水涵保,None,胆振東部,24,に,6.33,None,白老町,None,None,水源涵養,0,141.165535,42.551969
None,トドマツ,水涵保,None,胆振東部,25,ぬ,3.76,None,白老町,None,None,水源涵養,0,141.16764,42.550597
None,他Ｌ,水涵保,None,胆振東部,25,い,0.61,None,白老町,イタヤカエデ,カンバ,水源涵養,2,141.165706,42.551102
None,トドマツ,水涵保,None,胆振東部,25,ち,3.0,None,白老町,None,None,水源涵養,0,141.164695,42.550271
None,エゾマツ,水涵保,None,胆振東部,24,ろ,3.02,None,白老町,None,None,水源涵養,0,141.163951,42.553737
None,エゾマツ,水涵保,None,胆振東部,24,る,1.94,None,白老町,None,None,水源涵養,0,141.162272,42.553337
None,他Ｌ,水涵保,None,胆振東部,24,り,3.33,None,白老町,None,アカエゾマツ,水源涵養,0,141.16391,42.552071
None,エゾマツ,水涵保,None,胆振東部,24,る,1.94,None,白老町,None,None,水源涵養,0,141.163094,42.552943
None,エゾマツ,水涵保,None,胆振東部,24,ろ,3.02,None,白老町,None,None,水源涵養,0,141.160796,42.552955
None,エゾマツ,水涵保,None,胆振東部,24,ろ,3.02,None,白老町,None,None,水源涵養,0,141.161688,42.552494
None,イタヤカエデ,水涵保,None,胆振東部,24,い,13.59,None,白老町,ミズナラ,他Ｌ,水源涵養,1,141.163749,42.551041
None,トドマツ,水涵保,None,胆振東部,24,と,4.3,None,白老町,None,None,水源涵養,0,141.161091,42.550713
None,トドマツ,水涵保,None,胆振東部,25,は,22.85,None,白老町,None,他Ｌ,水源涵養,0,141.166736,42.547367
None,None,None,None,胆振東部,25,ハ,0.47,None,白老町,None,None,水源涵養,0,141.163567,42.543272
None,None,None,None,胆振東部,26,ロ,7.01,None,白老町,None,None,水源涵養,0,141.175248,42.547441
None,カラマツ,水涵保,None,胆振東部,25,と,3.5,None,白老町,None,他Ｌ,水源涵養,0,141.16434,42.545241
None,他Ｌ,水涵保,None,胆振東部,25,い,16.75,None,白老町,カンバ,イタヤカエデ,水源涵養,1,141.160089,42.54622
None,他Ｌ,水涵保,None,胆振東部,25,よ,4.79,None,白老町,カラマツ,カンバ,水源涵養,0,141.162563,42.544486
None,イタヤカエデ,水涵保,None,胆振東部,24,い,13.59,None,白老町,ミズナラ,他Ｌ,水源涵養,1,141.163442,42.554409
None,トドマツ,水涵保,None,胆振東部,24,は,8.62,None,白老町,None,他Ｌ,水源涵養,0,141.158683,42.553056
None,None,水涵保,None,胆振東部,24,イ,1.36,None,白老町,None,None,水源涵養,1,141.156211,42.552901
None,トドマツ,水涵保,None,胆振東部,24,わ,3.03,None,白老町,None,None,水源涵養,0,141.159391,42.551623
None,トドマツ,水涵保,None,胆振東部,24,ぬ,2.75,None,白老町,None,None,水源涵養,0,141.15856,42.550591
None,トドマツ,水涵保,None,胆振東部,24,わ,3.03,None,白老町,None,None,水源涵養,0,141.159604,42.549858
None,トドマツ,水涵保,None,胆振東部,24,わ,3.03,None,白老町,None,None,水源涵養,0,141.157467,42.550591
None,トドマツ,水涵保,None,胆振東部,24,は,8.62,None,白老町,None,他Ｌ,水源涵養,0,141.1564,42.553014
None,トドマツ,水涵保,None,胆振東部,24,よ,3.55,None,白老町,None,None,水源涵養,0,141.156054,42.553897
None,トドマツ,水涵保,None,胆振東部,24,は,8.62,None,白老町,None,他Ｌ,水源涵養,0,141.157525,42.552105
None,トドマツ,水涵保,None,胆振東部,24,よ,3.55,None,白老町,None,None,水源涵養,0,141.153674,42.553886
None,イタヤカエデ,水涵保,None,胆振東部,24,い,13.59,None,白老町,ミズナラ,他Ｌ,水源涵養,1,141.153278,42.553105
None,トドマツ,水涵保,None,胆振東部,24,ち,8.6,None,白老町,None,None,水源涵養,0,141.154326,42.550611
None,イタヤカエデ,水涵保,None,胆振東部,24,い,37.88,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.158136,42.54845
None,トドマツ,水涵保,None,胆振東部,26,た,22.97,None,白老町,None,None,水源涵養,0,141.18286,42.541815
None,アカエゾマツ,水涵保,None,胆振東部,26,つ,1.03,None,白老町,None,None,水源涵養,3,141.180677,42.539595
None,アカエゾマツ,水涵保,None,胆振東部,26,な,2.27,None,白老町,None,None,水源涵養,0,141.178444,42.542183
None,アカエゾマツ,水涵保,None,胆振東部,26,つ,3.11,None,白老町,None,None,水源涵養,2,141.179839,42.54172
None,ミズナラ,水涵保,None,胆振東部,26,い,16.07,None,白老町,他Ｌ,ウダイカンバ,水源涵養,1,141.179557,42.539391
None,アカエゾマツ,水涵保,None,胆振東部,26,な,2.27,None,白老町,None,None,水源涵養,0,141.178371,42.540554
None,トドマツ,水涵保,None,胆振東部,26,ら,8.36,None,白老町,None,None,水源涵養,0,141.17662,42.540116
None,ミズナラ,水涵保,None,胆振東部,26,い,31.5,None,白老町,他Ｌ,ウダイカンバ,水源涵養,2,141.16153,42.540444
None,ミズナラ,水涵保,None,胆振東部,18,い,6.81,None,白老町,イタヤカエデ,センノキ,水源涵養,1,141.180001,42.535675
None,ミズナラ,水涵保,None,胆振東部,18,い,20.3,None,白老町,イタヤカエデ,センノキ,水源涵養,3,141.181918,42.532546
None,トドマツ,水涵保,None,胆振東部,18,ぬ,2.48,None,白老町,None,None,水源涵養,1,141.180228,42.534454
None,カラマツ,水涵保,None,胆振東部,26,ほ,31.48,None,白老町,None,他Ｌ,水源涵養,0,141.175038,42.545111
None,トドマツ,水涵保,None,胆振東部,26,り,16.99,None,白老町,None,None,水源涵養,0,141.170663,42.541573
None,ウダイカンバ,水涵保,None,胆振東部,26,る,3.5,None,白老町,None,None,水源涵養,0,141.168664,42.540631
None,エゾマツ,水涵保,None,胆振東部,18,と,21.2,None,白老町,他Ｌ,トドマツ,水源涵養,0,141.174128,42.535674
None,エゾマツ,水涵保,None,胆振東部,18,ろ,8.58,None,白老町,None,他Ｌ,水源涵養,0,141.175981,42.533631
None,トドマツ,水涵保,None,胆振東部,18,ぬ,4.51,None,白老町,None,None,水源涵養,2,141.170927,42.536824
None,他Ｌ,水涵保,None,胆振東部,17,い,5.7,None,白老町,ヤチダモ,ウダイカンバ,水源涵養,3,141.183716,42.530766
None,カンバ,水涵保,None,胆振東部,10,ほ,10.2,None,白老町,トドマツ,他Ｌ,水源涵養,0,141.182437,42.527961
None,ミズナラ,水涵保,None,胆振東部,18,い,18.03,None,白老町,センノキ,イタヤカエデ,水源涵養,2,141.179351,42.531998
None,カンバ,水涵保,None,胆振東部,11,へ,16.25,None,白老町,イタヤカエデ,他Ｌ,水源涵養,0,141.179228,42.528036
None,None,None,None,胆振東部,18,イ,0.65,None,白老町,None,None,水源涵養,0,141.172877,42.529873
None,ミズナラ,水涵保,None,胆振東部,11,い,2.44,None,白老町,カンバ,他Ｌ,水源涵養,3,141.177289,42.529616
None,トドマツ,水涵保,None,胆振東部,11,ろ,2.89,None,白老町,None,None,水源涵養,0,141.176543,42.528532
None,カンバ,水涵保,None,胆振東部,11,に,8.05,None,白老町,トドマツ,他Ｌ,水源涵養,0,141.17618,42.525443
None,カンバ,水涵保,None,胆振東部,11,い,35.23,None,白老町,カラマツ,他Ｌ,水源涵養,1,141.178922,42.524336
None,ミズナラ,水涵保,None,胆振東部,18,い,6.81,None,白老町,イタヤカエデ,センノキ,水源涵養,1,141.174005,42.532848
None,トドマツ,水涵保,None,胆振東部,18,へ,12.18,None,白老町,None,他Ｌ,水源涵養,0,141.173963,42.531533
None,None,None,None,胆振東部,11,イ,0.22,None,白老町,None,None,水源涵養,0,141.177958,42.529556
None,ミズナラ,水涵保,None,胆振東部,11,い,2.44,None,白老町,カンバ,他Ｌ,水源涵養,3,141.176013,42.528727
None,トドマツ,水涵保,None,胆振東部,18,ち,0.5,None,白老町,None,None,水源涵養,0,141.174139,42.527915
None,エゾマツ,水涵保,None,胆振東部,18,ほ,3.74,None,白老町,None,他Ｌ,水源涵養,0,141.171526,42.530281
None,ミズナラ,水涵保,None,胆振東部,18,い,6.81,None,白老町,イタヤカエデ,センノキ,水源涵養,1,141.169603,42.53084
None,アカエゾマツ,水涵保,None,胆振東部,18,り,0.8,None,白老町,None,None,水源涵養,0,141.169997,42.530151
None,ミズナラ,水涵保,None,胆振東部,12,い,1.89,None,白老町,カンバ,他Ｌ,水源涵養,2,141.17173,42.529086
None,None,None,None,胆振東部,12,イ,0.43,None,白老町,None,None,水源涵養,0,141.173921,42.528757
None,トドマツ,水涵保,None,胆振東部,12,ほ,8.0,None,白老町,None,None,水源涵養,0,141.168512,42.529266
None,ミズナラ,水涵保,None,胆振東部,11,い,2.44,None,白老町,カンバ,他Ｌ,水源涵養,3,141.175588,42.527099
None,ミズナラ,水涵保,None,胆振東部,11,い,2.44,None,白老町,カンバ,他Ｌ,水源涵養,3,141.174739,42.527011
None,エゾマツ,水涵保,None,胆振東部,12,ぬ,4.04,None,白老町,トドマツ,他Ｌ,水源涵養,0,141.173427,42.526711
None,ミズナラ,水涵保,None,胆振東部,11,い,2.44,None,白老町,カンバ,他Ｌ,水源涵養,3,141.173501,42.525541
None,トドマツ,水涵保,None,胆振東部,11,ほ,0.78,None,白老町,None,None,水源涵養,0,141.173608,42.525079
None,トドマツ,水涵保,None,胆振東部,11,と,2.9,None,白老町,None,None,水源涵養,0,141.174552,42.525356
None,ミズナラ,水涵保,None,胆振東部,11,い,2.44,None,白老町,カンバ,他Ｌ,水源涵養,3,141.173358,42.524576
None,ミズナラ,水涵保,None,胆振東部,12,い,1.89,None,白老町,カンバ,他Ｌ,水源涵養,2,141.173026,42.523994
None,ミズナラ,水涵保,None,胆振東部,11,い,2.44,None,白老町,カンバ,他Ｌ,水源涵養,3,141.173077,42.523535
None,トドマツ,水涵保,None,胆振東部,12,と,2.03,None,白老町,None,None,水源涵養,0,141.172376,42.523208
None,トドマツ,水涵保,None,胆振東部,12,へ,17.0,None,白老町,None,None,水源涵養,0,141.170645,42.52559
None,トドマツ,水涵保,None,胆振東部,26,ぬ,26.01,None,白老町,None,None,水源涵養,0,141.16572,42.541978
None,ハンノキ,水涵保,None,胆振東部,26,ち,1.2,None,白老町,None,None,水源涵養,0,141.164968,42.539771
None,カラマツ,水涵保,None,胆振東部,25,た,1.44,None,白老町,None,None,水源涵養,0,141.163406,42.543583
None,None,None,None,胆振東部,26,ニ,0.64,None,白老町,None,None,水源涵養,0,141.163778,42.544362
None,カラマツ,水涵保,None,胆振東部,26,と,0.43,None,白老町,None,None,水源涵養,0,141.162753,42.543042
None,ミズナラ,水涵保,None,胆振東部,26,い,16.07,None,白老町,他Ｌ,ウダイカンバ,水源涵養,1,141.162668,42.542731
None,トドマツ,水涵保,None,胆振東部,26,む,0.7,None,白老町,None,None,水源涵養,0,141.161385,42.54296
None,トドマツ,水涵保,None,胆振東部,26,へ,1.56,None,白老町,None,None,水源涵養,0,141.160958,42.542025
None,ミズナラ,水涵保,None,胆振東部,18,い,6.81,None,白老町,イタヤカエデ,センノキ,水源涵養,1,141.16688,42.535524
None,トドマツ,水涵保,None,胆振東部,18,ぬ,2.38,None,白老町,None,None,水源涵養,3,141.165884,42.535929
None,トドマツ,水涵保,None,胆振東部,19,る,0.5,None,白老町,None,None,水源涵養,1,141.164608,42.535925
None,エゾマツ,水涵保,None,胆振東部,18,は,14.97,None,白老町,他Ｌ,トドマツ,水源涵養,0,141.16546,42.533567
None,イタヤカエデ,水涵保,None,胆振東部,19,い,3.84,None,白老町,他Ｌ,カンバ,水源涵養,3,141.163928,42.535876
None,トドマツ,水涵保,None,胆振東部,19,る,0.4,None,白老町,None,None,水源涵養,2,141.161569,42.536001
None,トドマツ,水涵保,None,胆振東部,19,わ,3.45,None,白老町,None,None,水源涵養,0,141.162903,42.535221
None,他Ｌ,水涵保,None,胆振東部,19,ほ,0.97,None,白老町,ウダイカンバ,カンバ,水源涵養,0,141.161201,42.535407
None,トドマツ,水涵保,None,胆振東部,19,に,7.44,None,白老町,他Ｌ,エゾマツ,水源涵養,0,141.161703,42.533326
None,トドマツ,水涵保,None,胆振東部,25,へ,2.8,None,白老町,他Ｌ,トドマツ,水源涵養,0,141.160098,42.543502
None,ミズナラ,水涵保,None,胆振東部,26,い,31.5,None,白老町,他Ｌ,ウダイカンバ,水源涵養,2,141.159708,42.541437
None,カンバ,水涵保,None,胆振東部,22,に,4.3,None,白老町,カラマツ,他Ｌ,水源涵養,0,141.157139,42.542955
None,カラマツ,水涵保,None,胆振東部,22,ろ,2.58,None,白老町,None,他Ｌ,水源涵養,0,141.155929,42.542484
None,トドマツ,水涵保,None,胆振東部,26,れ,3.6,None,白老町,None,None,水源涵養,0,141.15662,42.541804
None,トドマツ,水涵保,None,胆振東部,19,へ,5.63,None,白老町,None,アカエゾマツ,水源涵養,0,141.159346,42.53854
None,イタヤカエデ,水涵保,None,胆振東部,19,い,24.6,None,白老町,ミズナラ,カンバ,水源涵養,2,141.158483,42.540506
None,トドマツ,水涵保,None,胆振東部,19,へ,5.63,None,白老町,None,アカエゾマツ,水源涵養,0,141.157116,42.539154
None,None,None,None,胆振東部,22,イ,0.14,None,白老町,None,None,水源涵養,0,141.155679,42.542101
None,カラマツ,水涵保,None,胆振東部,22,ろ,2.58,None,白老町,None,他Ｌ,水源涵養,0,141.152639,42.542427
None,アカエゾマツ,水涵保,None,胆振東部,19,ち,1.4,None,白老町,None,None,水源涵養,0,141.156413,42.539775
None,イタヤカエデ,水涵保,None,胆振東部,19,い,24.6,None,白老町,ミズナラ,カンバ,水源涵養,2,141.156315,42.538518
None,トドマツ,水涵保,None,胆振東部,20,よ,0.36,None,白老町,None,None,水源涵養,0,141.153032,42.540055
None,トドマツ,水涵保,None,胆振東部,20,か,0.74,None,白老町,None,None,水源涵養,0,141.153498,42.538491
None,トドマツ,水涵保,None,胆振東部,19,ろ,24.99,None,白老町,他Ｌ,エゾマツ,水源涵養,0,141.15662,42.537708
None,トドマツ,水涵保,None,胆振東部,19,に,7.44,None,白老町,他Ｌ,エゾマツ,水源涵養,0,141.159943,42.534672
None,トドマツ,水涵保,None,胆振東部,19,り,1.68,None,白老町,None,None,水源涵養,0,141.159244,42.534677
None,イタヤカエデ,水涵保,None,胆振東部,19,い,3.84,None,白老町,他Ｌ,カンバ,水源涵養,3,141.160326,42.533926
None,トドマツ,水涵保,None,胆振東部,19,よ,0.61,None,白老町,None,None,水源涵養,0,141.159171,42.533585
None,トドマツ,水涵保,None,胆振東部,13,は,2.39,None,白老町,None,None,水源涵養,0,141.158951,42.533092
None,イタヤカエデ,水涵保,None,胆振東部,19,い,24.6,None,白老町,ミズナラ,カンバ,水源涵養,2,141.156786,42.534748
None,トドマツ,水涵保,None,胆振東部,19,に,7.44,None,白老町,他Ｌ,エゾマツ,水源涵養,0,141.158086,42.534325
None,ミズナラ,水涵保,None,胆振東部,13,い,11.0,None,白老町,他Ｌ,イタヤカエデ,水源涵養,3,141.156496,42.533018
None,None,None,None,胆振東部,19,ロ,4.44,None,白老町,None,None,水源涵養,1,141.154563,42.536781
None,トドマツ,水涵保,None,胆振東部,19,ろ,24.99,None,白老町,他Ｌ,エゾマツ,水源涵養,0,141.155186,42.535653
None,None,None,None,胆振東部,19,イ,0.98,None,白老町,None,None,水源涵養,0,141.159526,42.533032
None,None,None,None,胆振東部,13,ロ,0.3,None,白老町,None,None,水源涵養,0,141.158837,42.533273
None,アカエゾマツ,水涵保,None,胆振東部,19,ぬ,1.23,None,白老町,None,None,水源涵養,0,141.152808,42.533596
None,トドマツ,水涵保,None,胆振東部,18,に,5.35,None,白老町,None,他Ｌ,水源涵養,0,141.167947,42.532574
None,アカエゾマツ,水涵保,None,胆振東部,12,り,2.98,None,白老町,None,None,水源涵養,0,141.16673,42.531112
None,エゾマツ,水涵保,None,胆振東部,12,は,1.35,None,白老町,None,None,水源涵養,0,141.165015,42.531857
None,エゾマツ,水涵保,None,胆振東部,13,ろ,2.01,None,白老町,None,None,水源涵養,0,141.162551,42.532184
None,トドマツ,水涵保,None,胆振東部,13,ぬ,16.05,None,白老町,None,None,水源涵養,0,141.160135,42.52674
None,None,None,None,胆振東部,12,ハ,0.05,None,白老町,None,None,水源涵養,0,141.164228,42.522211
None,トドマツ,水涵保,None,胆振東部,13,か,1.89,None,白老町,None,None,水源涵養,0,141.158888,42.532375
None,トドマツ,水涵保,None,胆振東部,13,は,2.39,None,白老町,None,None,水源涵養,0,141.157339,42.532557
None,トドマツ,水涵保,None,胆振東部,13,り,9.49,None,白老町,None,None,水源涵養,0,141.158446,42.530775
None,ミズナラ,水涵保,None,胆振東部,13,い,27.09,None,白老町,他Ｌ,イタヤカエデ,水源涵養,1,141.160845,42.529333
None,カンバ,水涵保,None,胆振東部,13,ち,8.24,None,白老町,他Ｌ,カラマツ,水源涵養,0,141.155094,42.53203
None,カンバ,水涵保,None,胆振東部,13,る,18.95,None,白老町,None,トドマツ,水源涵養,0,141.157031,42.52561
None,ミズナラ,水涵保,None,胆振東部,13,い,13.6,None,白老町,他Ｌ,イタヤカエデ,水源涵養,2,141.156661,42.522702
None,イタヤカエデ,水涵保,None,胆振東部,29,い,21.84,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.143163,42.562129
None,イタヤカエデ,水涵保,None,胆振東部,29,い,21.84,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.152902,42.563074
None,None,None,None,胆振東部,29,イ,3.07,None,白老町,None,None,水源涵養,0,141.142038,42.562291
None,トドマツ,水涵保,None,胆振東部,29,り,21.98,None,白老町,None,None,水源涵養,0,141.150203,42.563299
None,他Ｌ,土流保,None,胆振東部,34,い,2.7,None,白老町,カンバ,ミズナラ,山地災害防止（土砂）,1,141.147319,42.564888
None,トドマツ,水涵保,None,胆振東部,29,へ,1.85,None,白老町,None,None,水源涵養,1,141.147473,42.563974
None,トドマツ,水涵保,None,胆振東部,29,へ,1.78,None,白老町,None,None,水源涵養,3,141.145258,42.564266
None,トドマツ,水涵保,None,胆振東部,29,へ,0.9,None,白老町,None,None,水源涵養,2,141.145293,42.562639
None,イタヤカエデ,水涵保,None,胆振東部,23,い,27.51,None,白老町,他Ｌ,ミズナラ,水源涵養,3,141.152836,42.557402
None,トドマツ,水涵保,None,胆振東部,29,ち,22.23,None,白老町,None,None,水源涵養,0,141.149491,42.55929
None,イタヤカエデ,水涵保,None,胆振東部,23,い,27.51,None,白老町,他Ｌ,ミズナラ,水源涵養,3,141.136583,42.552058
None,イタヤカエデ,水涵保,None,胆振東部,29,い,17.5,None,白老町,ミズナラ,他Ｌ,水源涵養,4,141.147354,42.559909
None,イタヤカエデ,水涵保,None,胆振東部,29,い,18.5,None,白老町,ミズナラ,他Ｌ,水源涵養,3,141.143701,42.56338
None,トドマツ,水涵保,None,胆振東部,29,へ,0.85,None,白老町,None,None,水源涵養,4,141.142416,42.563502
None,トドマツ,水涵保,None,胆振東部,29,ろ,5.8,None,白老町,None,他Ｌ,水源涵養,0,141.140078,42.563832
None,イタヤカエデ,水涵保,None,胆振東部,29,い,21.84,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.139511,42.56403
None,イタヤカエデ,水涵保,None,胆振東部,29,い,21.84,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.140186,42.563111
None,イタヤカエデ,水涵保,None,胆振東部,29,い,17.5,None,白老町,ミズナラ,他Ｌ,水源涵養,4,141.137893,42.564168
None,トドマツ,水涵保,None,胆振東部,29,は,3.13,None,白老町,None,None,水源涵養,0,141.138921,42.563157
None,イタヤカエデ,水涵保,None,胆振東部,29,い,21.84,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.13975,42.562143
None,イタヤカエデ,水涵保,None,胆振東部,29,い,21.84,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.139242,42.561201
None,トドマツ,水涵保,None,胆振東部,29,に,14.17,None,白老町,None,None,水源涵養,0,141.142129,42.561038
None,イタヤカエデ,水涵保,None,胆振東部,29,い,17.5,None,白老町,ミズナラ,他Ｌ,水源涵養,4,141.141334,42.559312
None,トドマツ,水涵保,None,胆振東部,29,と,23.3,None,白老町,None,None,水源涵養,0,141.142569,42.557881
None,イタヤカエデ,水涵保,None,胆振東部,23,い,9.67,None,白老町,他Ｌ,ミズナラ,水源涵養,4,141.148671,42.555954
None,イタヤカエデ,水涵保,None,胆振東部,29,い,21.84,None,白老町,ミズナラ,他Ｌ,水源涵養,2,141.138304,42.557066
None,トドマツ,水涵保,None,胆振東部,29,ほ,12.84,None,白老町,None,None,水源涵養,0,141.137146,42.555748
None,トドマツ,水涵保,None,胆振東部,24,か,2.42,None,白老町,None,None,水源涵養,0,141.150302,42.551688
None,トドマツ,水涵保,None,胆振東部,24,ほ,12.29,None,白老町,None,None,水源涵養,0,141.155931,42.549477
None,None,水涵保,None,胆振東部,23,ニ,1.18,None,白老町,None,None,水源涵養,0,141.151291,42.556018
None,トドマツ,水涵保,None,胆振東部,23,ほ,19.74,None,白老町,None,None,水源涵養,0,141.145146,42.551924
None,他Ｌ,水涵保,None,胆振東部,22,い,25.0,None,白老町,イタヤカエデ,カンバ,水源涵養,2,141.153207,42.544263
None,他Ｌ,水涵保,None,胆振東部,22,い,28.6,None,白老町,イタヤカエデ,カンバ,水源涵養,4,141.145887,42.548026
None,ミズナラ,水涵保,None,胆振東部,20,い,17.31,None,白老町,センノキ,イタヤカエデ,水源涵養,0,141.148375,42.54366
None,トドマツ,水涵保,None,胆振東部,23,ほ,19.74,None,白老町,None,None,水源涵養,0,141.142458,42.55263
None,アカエゾマツ,水涵保,None,胆振東部,23,に,8.75,None,白老町,None,None,水源涵養,0,141.138527,42.55323
None,トドマツ,水涵保,None,胆振東部,22,は,17.76,None,白老町,None,None,水源涵養,0,141.142884,42.547591
None,ミズナラ,水涵保,None,胆振東部,20,い,17.31,None,白老町,センノキ,イタヤカエデ,水源涵養,0,141.143357,42.545018
None,トドマツ,水涵保,None,胆振東部,21,に,1.3,None,白老町,None,None,水源涵養,0,141.14148,42.544473
None,カンバ,水涵保,None,胆振東部,22,い,4.41,None,白老町,ミズナラ,他Ｌ,水源涵養,1,141.143738,42.54533
None,ミズナラ,水涵保,None,胆振東部,21,い,11.21,None,白老町,他Ｌ,イタヤカエデ,水源涵養,3,141.140819,42.546439
None,トドマツ,水涵保,None,胆振東部,30,ほ,2.55,None,白老町,None,None,水源涵養,0,141.13585,42.563072
None,トドマツ,水涵保,None,胆振東部,30,ろ,1.1,None,白老町,None,None,水源涵養,2,141.133905,42.564593
None,None,None,None,胆振東部,30,イ,1.82,None,白老町,None,None,水源涵養,0,141.132018,42.562062
None,他Ｌ,水涵保,None,胆振東部,30,い,11.37,None,白老町,ミズナラ,イタヤカエデ,水源涵養,3,141.134797,42.561354
None,他Ｌ,水涵保,None,胆振東部,30,い,38.33,None,白老町,ミズナラ,イタヤカエデ,水源涵養,2,141.137107,42.564728
None,他Ｌ,水涵保,None,胆振東部,30,い,5.4,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.132022,42.56336
None,他Ｌ,水涵保,None,胆振東部,30,い,5.4,None,白老町,ミズナラ,イタヤカエデ,水源涵養,1,141.136079,42.557735
None,トドマツ,水涵保,None,胆振東部,30,へ,17.45,None,白老町,None,None,水源涵養,0,141.133167,42.557946
