A45_021,A45_004,A45_010,A45_026,A45_014,A45_031,A45_015,A45_007,A45_018,A45_030,A45_027,A45_028,A45_009,A45_029,center_lng,center_lat
カンバ,367,と,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,36.96,水涵保,北空知支,None,142.131616,44.319431
None,365,ほ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,10.33,水涵保,北空知支,None,142.130618,44.318615
None,365,イ,水源涵養,幌加内町,None,None,0,None,None,0.35,水涵保,北空知支,None,142.130868,44.318795
カンバ,367,と,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,36.96,水涵保,北空知支,None,142.130022,44.318995
None,367,ロ,水源涵養,幌加内町,None,None,0,None,None,2.03,水涵保,北空知支,None,142.130124,44.318989
カンバ,364,り,水源涵養,幌加内町,None,天アカエゾ,0,ミズナラ,None,11.1,水涵保,北空知支,None,142.130403,44.318486
None,364,ロ,水源涵養,幌加内町,None,None,0,None,None,0.14,水涵保,北空知支,None,142.130214,44.318598
天トドマツ,364,る,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,1.24,水涵保,北空知支,None,142.129626,44.316361
カンバ,364,り,水源涵養,幌加内町,None,天アカエゾ,0,ミズナラ,None,11.1,水涵保,北空知支,None,142.128834,44.31917
None,364,ロ,水源涵養,幌加内町,None,None,0,None,None,0.14,水涵保,北空知支,None,142.12858,44.319069
天トドマツ,367,ち,水源涵養,幌加内町,None,ミズナラ,0,カンバ,None,5.69,水涵保,北空知支,None,142.127682,44.319014
None,367,へ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,3.25,水涵保,北空知支,None,142.128908,44.320076
カンバ,364,り,水源涵養,幌加内町,None,天アカエゾ,0,ミズナラ,None,11.1,水涵保,北空知支,None,142.128597,44.317974
カンバ,367,と,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,36.96,水涵保,北空知支,None,142.126697,44.318465
天トドマツ,367,ぬ,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,27.0,水涵保,北空知支,None,142.120701,44.318352
天トドマツ,367,ち,水源涵養,幌加内町,None,ミズナラ,0,カンバ,None,5.69,水涵保,北空知支,None,142.126225,44.318102
None,367,ロ,水源涵養,幌加内町,None,None,0,None,None,2.03,水涵保,北空知支,None,142.124178,44.316871
カンバ,367,お,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,8.99,水涵保,北空知支,None,142.125095,44.31613
天トドマツ,367,ち,水源涵養,幌加内町,None,ミズナラ,0,カンバ,None,5.69,水涵保,北空知支,None,142.124138,44.318286
ミズナラ,364,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,3.8,水涵保,北空知支,None,142.137012,44.314218
None,364,ろ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,4.08,水涵保,北空知支,None,142.13569,44.315563
ミズナラ,364,に,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,0.6,水涵保,北空知支,None,142.134479,44.31379
None,364,い,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,10.05,水涵保,北空知支,None,142.132818,44.314299
天トドマツ,364,ぬ,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,6.43,水涵保,北空知支,None,142.130117,44.313897
ミズナラ,363,と,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,48.91,水涵保,北空知支,None,142.13569,44.3105
カンバ,362,ほ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,5.4,水涵保,北空知支,None,142.136126,44.307979
None,362,ロ,水源涵養,幌加内町,None,None,0,None,None,0.44,水涵保,北空知支,None,142.134632,44.307772
カンバ,362,へ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,26.38,水涵保,北空知支,None,142.131939,44.306473
天トドマツ,364,ち,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,8.3,水涵保,北空知支,None,142.127258,44.315835
カンバ,364,へ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,26.38,水涵保,北空知支,None,142.124824,44.31209
天トドマツ,364,ち,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,8.3,水涵保,北空知支,None,142.124997,44.315726
None,364,ロ,水源涵養,幌加内町,None,None,0,None,None,0.14,水涵保,北空知支,None,142.124647,44.315371
天トドマツ,364,と,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,6.73,水涵保,北空知支,None,142.124443,44.314438
天トドマツ,364,と,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,6.73,水涵保,北空知支,None,142.122605,44.31461
None,364,イ,水源涵養,幌加内町,None,None,0,None,None,1.4,None,北空知支,None,142.122079,44.310843
None,363,イ,水源涵養,幌加内町,None,None,0,None,None,1.66,None,北空知支,None,142.127086,44.309485
ミズナラ,363,と,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,48.91,水涵保,北空知支,None,142.12684,44.309006
トドマツ,355,ち,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,0.83,水涵保,北空知支,None,142.125274,44.308212
トドマツ,355,と,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.06,水涵保,北空知支,None,142.126376,44.306551
カンバ,364,へ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,26.38,水涵保,北空知支,None,142.12165,44.310067
カンバ,355,へ,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,3.93,水涵保,北空知支,None,142.124255,44.305763
トドマツ,355,り,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.53,水涵保,北空知支,None,142.122934,44.307656
None,361,ろ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,3.67,水涵保,北空知支,None,142.151525,44.305158
None,356,イ,水源涵養,幌加内町,None,None,0,None,None,4.51,None,北空知支,None,142.156412,44.302231
他Ｌ,356,ち,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,30.09,水涵保,北空知支,None,142.151512,44.30375
None,361,い,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,4.87,水涵保,北空知支,None,142.150003,44.304674
トドマツ,356,に,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,10.31,水涵保,北空知支,None,142.148667,44.302517
None,361,イ,水源涵養,幌加内町,None,None,0,None,None,2.0,None,北空知支,None,142.146599,44.304554
トドマツ,356,ほ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,4.88,水涵保,北空知支,None,142.142761,44.303444
トドマツ,356,り,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,4.91,水涵保,北空知支,None,142.140691,44.303242
カンバ,356,と,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,3.84,水涵保,北空知支,None,142.136744,44.304981
None,328,ハ,水源涵養,幌加内町,None,None,0,None,None,7.16,None,北空知支,None,142.133976,44.297153
None,356,ハ,水源涵養,幌加内町,None,None,0,None,None,1.99,None,北空知支,None,142.14282,44.298719
ミズナラ,328,ろ,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,12.0,水涵保,北空知支,None,142.146489,44.291422
カンバ,326,り,水源涵養,幌加内町,None,天トドマツ,0,天アカエゾ,None,4.45,水涵保,北空知支,None,142.14668,44.28915
シナノキ,326,に,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,6.94,水涵保,北空知支,None,142.151127,44.287044
天トドマツ,326,よ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,33.79,水涵保,北空知支,None,142.141182,44.287937
トドマツ,325,り,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,4.29,水涵保,北空知支,None,142.151967,44.285528
None,326,と,水源涵養,幌加内町,None,ヤチダモ,0,カンバ,None,0.3,水涵保,北空知支,None,142.146233,44.287349
ミズナラ,325,い,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,86.8,水涵保,北空知支,None,142.145036,44.284253
None,328,ほ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,20.65,水涵保,北空知支,None,142.143484,44.293354
None,328,へ,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,8.75,水涵保,北空知支,None,142.139281,44.294245
ミズナラ,325,は,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,1.26,水涵保,北空知支,None,142.142726,44.286719
ミズナラ,325,ろ,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,1.0,水涵保,北空知支,None,142.139402,44.286591
他Ｌ,356,ち,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,30.09,水涵保,北空知支,None,142.135938,44.303135
トドマツ,356,へ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,11.48,水涵保,北空知支,None,142.137024,44.300875
他Ｌ,355,お,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,38.68,水涵保,北空知支,None,142.125099,44.300718
他Ｌ,356,ぬ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,38.22,水涵保,北空知支,None,142.131432,44.300763
シナノキ,328,に,水源涵養,幌加内町,None,天トドマツ,0,他Ｌ,None,5.0,水涵保,北空知支,None,142.130514,44.296381
カンバ,355,ろ,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,1.45,水涵保,北空知支,None,142.127512,44.304631
トドマツ,355,は,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,5.0,水涵保,北空知支,None,142.1278,44.302773
天トドマツ,355,い,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,30.37,水涵保,北空知支,None,142.1223,44.306257
トドマツ,355,ほ,水源涵養,幌加内町,None,アカエゾマツ,0,カンバ,None,2.6,水涵保,北空知支,None,142.123078,44.303627
カンバ,355,に,水源涵養,幌加内町,None,アカエゾマツ,0,トドマツ,None,2.65,水涵保,北空知支,None,142.123867,44.302046
None,355,ニ,水源涵養,幌加内町,None,None,0,None,None,2.38,None,北空知支,None,142.119999,44.304237
ミズナラ,328,い,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,15.19,水涵保,北空知支,None,142.127055,44.295585
None,328,ロ,水源涵養,幌加内町,None,None,0,None,None,0.33,None,北空知支,None,142.127019,44.295249
他Ｌ,356,ぬ,水源涵養,幌加内町,None,ミズナラ,0,天トドマツ,None,38.22,水涵保,北空知支,None,142.126801,44.296485
カンバ,355,わ,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,25.3,水涵保,北空知支,None,142.12643,44.29588
None,355,ロ,水源涵養,幌加内町,None,None,0,None,None,0.02,None,北空知支,None,142.125652,44.29663
None,356,ロ,水源涵養,幌加内町,None,None,0,None,None,0.02,None,北空知支,None,142.125921,44.296685
None,355,ロ,水源涵養,幌加内町,None,None,0,None,None,0.02,None,北空知支,None,142.12538,44.296579
カンバ,355,わ,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,25.3,水涵保,北空知支,None,142.125437,44.296134
None,355,イ,水源涵養,幌加内町,None,None,0,None,None,0.04,None,北空知支,None,142.125804,44.295061
カンバ,355,わ,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,25.3,水涵保,北空知支,None,142.12526,44.294486
シナノキ,346,と,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,53.55,水涵保,北空知支,None,142.123882,44.29581
None,346,イ,水源涵養,幌加内町,None,None,0,None,None,0.21,None,北空知支,None,142.124144,44.295351
シナノキ,346,と,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,53.55,水涵保,北空知支,None,142.123753,44.295036
ミズナラ,328,い,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,15.19,水涵保,北空知支,None,142.121563,44.296266
ミズナラ,345,ち,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,19.05,水涵保,北空知支,None,142.12303,44.295689
None,345,イ,水源涵養,幌加内町,None,None,0,None,None,0.06,None,北空知支,None,142.123157,44.295434
ミズナラ,328,い,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,15.19,水涵保,北空知支,None,142.122644,44.295742
ミズナラ,345,ち,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,19.05,水涵保,北空知支,None,142.123109,44.295052
他Ｌ,328,と,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,4.0,水涵保,北空知支,None,142.13581,44.294574
シナノキ,328,ち,水源涵養,幌加内町,None,カンバ,0,他Ｌ,None,9.76,水涵保,北空知支,None,142.134616,44.290652
カンバ,328,ぬ,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,32.28,水涵保,北空知支,None,142.131836,44.292692
他Ｌ,328,り,水源涵養,幌加内町,None,天トドマツ,0,カンバ,None,10.71,水涵保,北空知支,None,142.129375,44.292747
ミズナラ,328,い,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,15.19,水涵保,北空知支,None,142.12712,44.292317
None,329,ろ,山地災害防止（土砂）,幌加内町,None,トドマツ,0,カンバ,None,2.55,水涵保,北空知支,None,142.120088,44.292931
ミズナラ,324,い,水源涵養,幌加内町,None,他Ｌ,0,天トドマツ,None,115.18,水涵保,北空知支,None,142.127038,44.28636
天トドマツ,395,と,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,44.9,水涵保,北空知支,None,142.123713,44.387715
None,395,ロ,水源涵養,幌加内町,None,None,0,None,None,1.32,水涵保,北空知支,None,142.12026,44.384515
天トドマツ,395,い,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,15.67,水涵保,北空知支,None,142.119276,44.384742
ミズナラ,395,ほ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,25.64,水涵保,北空知支,None,142.118505,44.383637
天トドマツ,395,に,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,26.7,水涵保,北空知支,None,142.102905,44.388927
天トドマツ,395,に,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,26.7,水涵保,北空知支,None,142.113518,44.385827
ミズナラ,395,は,水源涵養,幌加内町,None,カンバ,0,天トドマツ,None,12.5,水涵保,北空知支,None,142.111682,44.387883
カンバ,389,つ,水源涵養,幌加内町,None,他Ｌ,0,シナノキ,None,27.44,水涵保,北空知支,None,142.112797,44.383948
他Ｌ,389,ろ,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,10.5,水涵保,北空知支,None,142.111482,44.381135
None,389,イ,水源涵養,幌加内町,None,None,0,None,None,1.16,None,北空知支,None,142.112806,44.382558
他Ｌ,388,い,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,36.78,水涵保,北空知支,None,142.117302,44.379521
None,388,イ,水源涵養,幌加内町,None,None,0,None,None,1.22,None,北空知支,None,142.116128,44.377028
他Ｌ,388,い,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,36.78,水涵保,北空知支,None,142.113589,44.380156
シナノキ,388,に,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,9.87,水涵保,北空知支,None,142.11573,44.375891
None,388,ロ,水源涵養,幌加内町,None,None,0,None,None,0.41,水涵保,北空知支,None,142.113699,44.376015
None,387,り,水源涵養,幌加内町,None,アカエゾマツ,0,None,None,4.25,水涵保,北空知支,None,142.120262,44.374064
None,387,ぬ,水源涵養,幌加内町,None,ウダイカンバ,0,None,None,3.73,水涵保,北空知支,None,142.118633,44.371374
天トドマツ,387,と,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,87.12,水涵保,北空知支,None,142.117504,44.371566
トドマツ,387,ほ,水源涵養,幌加内町,None,トドマツ,0,カンバ,None,17.5,水涵保,北空知支,None,142.118805,44.368683
天トドマツ,387,と,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,87.12,水涵保,北空知支,None,142.108439,44.371862
他Ｌ,387,る,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,4.25,水涵保,北空知支,None,142.115813,44.374041
天トドマツ,387,と,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,87.12,水涵保,北空知支,None,142.112988,44.370071
天トドマツ,389,そ,水源涵養,幌加内町,None,ミズナラ,0,カンバ,None,42.43,水涵保,北空知支,None,142.098155,44.381209
他Ｌ,388,ろ,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,21.98,水涵保,北空知支,None,142.112925,44.377565
シナノキ,388,に,水源涵養,幌加内町,None,他Ｌ,0,ミズナラ,None,9.87,水涵保,北空知支,None,142.112836,44.375987
ミズナラ,389,は,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,2.69,水涵保,北空知支,None,142.10916,44.378579
天アカエゾ,389,に,水源涵養,幌加内町,None,天トドマツ,0,ミズナラ,None,3.0,水涵保,北空知支,None,142.10717,44.378875
他Ｌ,386,に,水源涵養,幌加内町,None,カンバ,0,ミズナラ,None,16.3,水涵保,北空知支,None,142.11059,44.376806
None,386,ろ,水源涵養,幌加内町,None,ウダイカンバ,0,None,None,4.94,水涵保,北空知支,None,142.10849,44.376836
ミズナラ,386,ほ,水源涵養,幌加内町,None,他Ｌ,0,カンバ,None,11.14,水涵保,北空知支,None,142.110224,44.375641
None,386,ロ,水源涵養,幌加内町,None,None,0,None,None,0.9,水涵保,北空知支,None,142.104794,44.377928
